"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.78866654545459e-255,3.49790126441693,0.225,0.021,1.60999664422913e-250,"6","LAMA2"
0,3.46167576659684,0.514,0.039,0,"6","GJA5"
2.09736717142859e-177,3.38882082908743,0.186,0.022,1.88786116467458e-172,"6","DNAJC12"
0,3.38270449890155,0.403,0.046,0,"6","SPECC1"
0,3.37586899266242,0.501,0.084,0,"6","LTBP4"
4.01754170141162e-206,3.33122696336903,0.163,0.013,3.61622946085762e-201,"6","DKK2"
9.48657584264919e-132,3.32912122371948,0.143,0.017,8.53896178172696e-127,"6","PTHLH"
1.39986560227247e-197,3.16823166229893,0.161,0.013,1.26003302726147e-192,"6","PPP1R9A"
1.6021200246449e-202,3.15220489882074,0.145,0.01,1.44208425538312e-197,"6","MOCOS"
2.65282492486076e-111,3.14874008764952,0.122,0.015,2.38783424311642e-106,"6","DCLK1"
1.7064585882357e-163,3.13646857133671,0.198,0.027,1.53600043985684e-158,"6","COL8A1"
0,3.12946232140076,0.516,0.07,0,"6","IGF2"
2.86789283226474e-193,3.12255297633756,0.142,0.01,2.58141901724982e-188,"6","SLC25A34-AS1"
0,3.10522902621312,0.478,0.087,0,"6","BMX"
0,3.05778902071482,0.404,0.048,0,"6","ATP2A3"
2.91635033115004e-221,3.04523538527066,0.264,0.036,2.62503609657147e-216,"6","ID4"
2.0615510666174e-244,3.03219760382502,0.364,0.066,1.85562273057299e-239,"6","PTGER4"
0,3.03152081018962,0.567,0.131,0,"6","FBLN2"
6.37884731067106e-148,3.02183517222326,0.184,0.026,5.74166425280813e-143,"6","IMPG2"
4.37884295576067e-128,2.93983017866424,0.16,0.023,3.94144033290974e-123,"6","TOX"
2.71007296590669e-07,1.96803691802564,0.394,0.607,0.0243936377734227,"7","IGLC2"
0.00142216049815321,1.45787558460842,0.187,0.165,1,"7","7SK.4"
8.44165031677448e-07,1.21865880670725,0.048,0.102,0.0759841386663188,"7","TTC39A"
0.00436707306093011,1.13804750404125,0.095,0.137,1,"7","ADGRG6"
2.84738926367948e-06,1.09843727670729,0.05,0.101,0.256296355013054,"7","COL1A1"
5.22380514213028e-16,1.07935169086088,0.087,0.21,4.70199924648289e-11,"7","AHCYL2"
3.28640029284446e-09,1.01223354016346,0.446,0.424,0.000295812176759223,"7","TLL1"
7.51937801747411e-07,0.961676937629569,0.065,0.128,0.0676826734730862,"7","COL1A2"
0.0091760583343121,0.941157497645449,0.337,0.347,1,"7","SELP"
3.03285657561469e-11,0.938342296631975,0.05,0.129,2.72990453227654e-06,"7","URB1"
1.30176937078733e-06,0.936200652220135,0.063,0.123,0.117173562833938,"7","VEGFB"
0.000108234632519372,0.933204082216905,0.095,0.152,1,"7","DDB2"
5.1054790536994e-06,0.925879982034506,0.088,0.153,0.459549275102537,"7","KIF26B"
2.60396084442947e-07,0.924728322034656,0.065,0.131,0.0234385119567941,"7","DCN"
2.01947164674424e-06,0.921272317686414,0.149,0.243,0.181774662395095,"7","CSF2RB"
5.12281059342068e-07,0.919498176225353,0.081,0.151,0.0461109304324388,"7","LUM"
0.00318246856569981,0.903285713458342,0.332,0.336,1,"7","HLA-DQA1"
3.25017351837043e-69,0.893789494260826,0.784,0.518,2.92551368562041e-64,"7","ACKR1"
1.08492266437877e-05,0.888519684472592,0.084,0.144,0.976549739433975,"7","C1QTNF1"
0.000294519110357035,0.872048996556645,0.158,0.236,1,"7","NEURL1B"
0.000142576340301447,0.84907249206197,0.093,0.148,1,"7","CCDC178"
6.01143401862911e-05,0.837950588850242,0.142,0.219,1,"7","HLA-DMB"
2.58468705220736e-06,0.833153119218093,0.09,0.157,0.232650266256236,"7","TEX14"
0.00492019802842974,0.83308587336587,0.096,0.138,1,"7","LRATD2"
0.00585617568737368,0.829604339470559,0.467,0.558,1,"7","DUSP23"
1.68624902396432e-06,0.824930831431438,0.065,0.124,0.151780960896052,"7","ERAP1"
6.63943303544752e-08,0.819392320555606,0.077,0.15,0.00597622006953666,"7","DSP"
1.68517426262742e-05,0.818614060861687,0.124,0.199,1,"7","C1orf115"
4.10299910926652e-07,0.81839306913942,0.498,0.505,0.0369315052824189,"7","CLU"
4.51262615775737e-06,0.813946524671231,0.088,0.155,0.406185993085898,"7","ECHDC2"
0.00344744901106844,0.801976449915314,0.483,0.569,1,"7","PRCP"
1.37500227034025e-09,0.796917264581678,0.049,0.119,0.000123765329355596,"7","CKAP5"
7.01529481224011e-08,0.786785540499227,0.049,0.109,0.00631453701344544,"7","FAM124A"
3.61591896134861e-07,0.780392135697883,0.137,0.23,0.032547248162995,"7","CLDN4"
0.000128345640524576,0.773462951458871,0.101,0.158,1,"7","KRT7"
6.51136589912989e-13,0.772599054062503,0.054,0.147,5.86094555946581e-08,"7","SOCS3-DT"
0.0037999985212678,0.77024874302341,0.081,0.119,1,"7","KLHL3"
1.49393688405175e-06,0.766025149832935,0.069,0.13,0.134470752870382,"7","CASZ1"
2.54941348066041e-06,0.761349337256955,0.073,0.133,0.229475256807724,"7","BLVRA"
0.000649081954236562,0.759934374634309,0.168,0.241,1,"7","CYTL1"
5.66102620211575e-08,0.758118219111899,0.138,0.24,0.0050955462947864,"7","NUDCD1"
1.73173632630014e-06,0.758013556271352,0.19,0.304,0.155875318466602,"7","CLEC1A"
0.000203049355813103,0.754589375765597,0.183,0.272,1,"7","MATN2"
6.67347396712914e-07,0.751206159421783,0.063,0.124,0.0600686065255261,"7","GOT1"
9.77385332610947e-07,0.746135782897728,0.056,0.114,0.087975431173644,"7","ACTA2"
9.83525074385881e-07,0.742061234470316,0.053,0.109,0.0885280754705476,"7","TMEM60"
3.48559519796262e-10,0.738925230790689,0.076,0.164,3.13741909363814e-05,"7","CFD"
7.33497132529017e-11,0.737358642579935,0.038,0.11,6.60228103960694e-06,"7","FLCN"
6.78939937694125e-07,0.73349699993229,0.048,0.102,0.0611120627317859,"7","MLH3"
3.28845053417096e-06,0.727881748762816,0.148,0.238,0.295996721031262,"7","LPCAT4"
0,10.3824669574076,0.882,0.032,0,"8","CCL21"
0,9.16523227461358,0.133,0.001,0,"8","TSPEAR"
0,9.16159440669366,0.796,0.006,0,"8","RELN"
0,8.78502298937838,0.785,0.02,0,"8","TFF3"
0,8.62802206279103,0.264,0.001,0,"8","ACKR2"
0,8.56146724174184,0.204,0.001,0,"8","ART4"
0,8.45157675563473,0.355,0.002,0,"8","SCN3A"
0,8.27191207780301,0.789,0.012,0,"8","PDPN"
0,8.16168605910139,0.483,0.005,0,"8","PKHD1L1"
0,7.43386267792216,0.184,0.002,0,"8","LINC00923"
0,7.36953389610021,0.271,0.004,0,"8","STAB2"
0,7.30075749625973,0.191,0.001,0,"8","CHRDL1"
0,7.18440591874452,0.264,0.004,0,"8","DTX1"
0,7.16251749877734,0.732,0.011,0,"8","COLEC12"
0,7.12431797326562,0.758,0.032,0,"8","EFEMP1"
0,6.98961678099697,0.286,0.003,0,"8","KCNIP1"
0,6.96400088579035,0.627,0.011,0,"8","MRC1"
0,6.95492431546273,0.605,0.014,0,"8","TBX1"
0,6.76733502176415,0.415,0.011,0,"8","IGF1"
3.75489890839347e-322,6.60585286233857,0.162,0.003,3.37982205643405e-317,"8","B3GNT7"
0,6.56890661213708,0.472,0.019,0,"8","NRXN3"
2.05166532821069e-278,6.30978886811669,0.14,0.002,1.84672447857572e-273,"8","NALCN"
0,6.1645540683128,0.328,0.008,0,"8","CATSPERB"
0,6.13500089036823,0.554,0.016,0,"8","SEMA3D"
0,6.1034537918381,0.231,0.006,0,"8","PTX3"
0,6.09817946632317,0.503,0.013,0,"8","STON2"
0,6.04455005881595,0.481,0.015,0,"8","MPP7"
0,6.00812049971719,0.177,0.003,0,"8","PTPN3"
8.75899281506016e-266,5.98238153120483,0.166,0.005,7.8840570227638e-261,"8","PROX1-AS1"
0,5.98171358323584,0.322,0.009,0,"8","FOXP2"
3.77627252608694e-254,5.91988812641138,0.133,0.003,3.39906066345612e-249,"8","LRRN4CL"
1.33644096270553e-267,5.90454740222308,0.155,0.004,1.20294387494088e-262,"8","FOXC2"
0,5.90348858449335,0.339,0.01,0,"8","PCLO"
3.60525149837852e-141,5.89308977257108,0.126,0.006,3.24512292620549e-136,"8","NTS"
4.67967406112181e-83,5.87737457130302,0.106,0.009,4.21222141915635e-78,"8","AL357507.1"
5.24850233404713e-145,5.82424330262689,0.106,0.004,4.72422943589916e-140,"8","AC083837.1"
6.96501653798306e-206,5.79003275769936,0.14,0.005,6.26928103600393e-201,"8","ANKRD36BP2.1"
0,5.74679010282473,0.228,0.007,0,"8","SRGAP3"
0,5.73673153978903,0.497,0.017,0,"8","PARD6G"
1.66953155636898e-300,5.73347647800956,0.155,0.003,1.50276204920329e-295,"8","HPSE"
0,5.72743534441793,0.718,0.033,0,"8","EFNA5"
1.53764501824732e-150,5.71798629015416,0.113,0.004,1.38404965737459e-145,"8","MMP17"
0,5.68211391906438,0.217,0.007,0,"8","KBTBD11"
0,5.63198997510987,0.581,0.029,0,"8","NR2F1"
2.68887056399961e-292,5.61162499802211,0.204,0.007,2.42027928336169e-287,"8","SMOC1"
4.10519547206008e-231,5.60755006027814,0.113,0.002,3.695127496356e-226,"8","ZFHX4"
0,5.5942120023626,0.399,0.011,0,"8","NRG3"
0,5.5617335630323,0.794,0.084,0,"8","SEMA3A"
1.31955142719662e-192,5.54831680675705,0.146,0.006,1.18774143513395e-187,"8","NCAM1"
0,5.46915607071362,0.366,0.014,0,"8","TENM3"
6.06069169737127e-214,6.21055814038487,0.103,0.002,5.45528920372085e-209,"9","AL136985.3"
0,6.10372540766668,0.182,0.003,0,"9","AL133268.4"
0,5.95136992800576,0.201,0.005,0,"9","C1orf112"
7.61286317175888e-245,5.54726113778059,0.225,0.011,6.85241426953189e-240,"9","AL078604.4"
1.32771057115557e-149,5.13807129709428,0.122,0.005,1.19508556220284e-144,"9","AL157871.4"
5.82580115979023e-172,4.95752838849291,0.125,0.004,5.24386188193879e-167,"9","AL445123.2"
0,4.83477189175797,0.309,0.015,0,"9","AC011511.2"
2.58156823116411e-295,4.81663072256271,0.278,0.014,2.32369538055312e-290,"9","AL033504.1"
9.74737977785024e-266,4.72024051006604,0.235,0.011,8.77371401184078e-261,"9","ARNTL2"
4.09923325630425e-194,4.64100528136709,0.122,0.003,3.68976084633202e-189,"9","AL589693.1"
1.19458807200979e-146,4.57124160909265,0.163,0.01,1.07526066949673e-141,"9","AC005920.2"
2.86600340430201e-215,4.55695983860581,0.225,0.013,2.57971832424628e-210,"9","FAM102B"
2.72876796660174e-154,4.5268257606101,0.106,0.003,2.45619133441789e-149,"9","LINC01197"
0,4.52538726688935,0.369,0.019,0,"9","DDX58"
2.17875570941423e-174,4.47766093481171,0.18,0.01,1.96111980160084e-169,"9","AP000787.1"
7.46768278480872e-138,4.45373743787001,0.122,0.006,6.72173595143418e-133,"9","AF165147.1"
0,4.42144974641715,0.324,0.018,0,"9","AL109930.1"
4.73363604791835e-277,4.38133848837943,0.264,0.014,4.26079314309178e-272,"9","TNFRSF6B"
1.66226027861066e-56,4.36968597191583,0.165,0.029,1.49621709938024e-51,"9","KCNIP4"
3.02625336651242e-104,4.3342690118933,0.108,0.006,2.72396091773149e-99,"9","AC007681.1"
8.53558407921701e-144,4.3284217850913,0.115,0.005,7.68296458554403e-139,"9","METTL7A"
3.16739712291587e-139,4.3279748819857,0.139,0.008,2.85100582430781e-134,"9","AP001037.1"
0,4.31543254338058,0.492,0.036,0,"9","WARS"
8.64103804698089e-154,4.2178998631681,0.177,0.012,7.77788475646797e-149,"9","AC008014.1"
6.46248592088134e-186,4.17973271995651,0.24,0.018,5.81694820224451e-181,"9","AC016831.7"
1.9489945357677e-263,4.16719551829399,0.324,0.024,1.75430947158987e-258,"9","AL365295.1"
3.78032594662588e-117,4.04254193537046,0.144,0.01,3.40270918781742e-112,"9","MARCH8"
3.98747738984532e-112,4.0370172410396,0.106,0.005,3.58916827337367e-107,"9","AL031602.2"
6.55396546327885e-116,4.00726032384561,0.158,0.013,5.89928985315192e-111,"9","ALOX12-AS1"
5.91592583022189e-102,4.00377374304603,0.125,0.009,5.32498399904103e-97,"9","AC006059.1"
2.0752527382406e-73,3.99573899582524,0.101,0.008,1.86795574221775e-68,"9","AC018797.3"
4.77164631043829e-85,3.99132571225226,0.103,0.007,4.29500656048861e-80,"9","AC016831.5"
8.19124694735554e-114,3.9722036632545,0.134,0.009,7.37302328978419e-109,"9","AC015912.3"
1.4529138340035e-110,3.97105726830762,0.139,0.01,1.30778227112489e-105,"9","AC104695.4"
1.62413251876611e-213,3.94819167543026,0.254,0.018,1.46189792146657e-208,"9","AL359220.1"
5.33704823368093e-79,3.92282246929756,0.103,0.008,4.80393048561854e-74,"9","WDYHV1"
9.03898651770323e-106,3.92000714574886,0.139,0.011,8.13608215444985e-101,"9","RFX3-AS1"
8.62495820256666e-107,3.91653973232419,0.127,0.009,7.76341112771227e-102,"9","AC025171.2"
0,3.90644356476529,0.77,0.078,0,"9","PALM2-AKAP2"
4.25976021117792e-93,3.89255956055902,0.139,0.012,3.83425276368336e-88,"9","C15orf41"
9.00339750185428e-156,3.88481281838843,0.211,0.017,8.10404812539405e-151,"9","AL353138.1"
2.04123787447368e-140,3.87330108448742,0.165,0.011,1.8373386231925e-135,"9","MARC2"
9.74285102528644e-182,3.85746927080871,0.266,0.024,8.76963763637058e-177,"9","AC027097.2"
2.16656103111758e-150,3.80310172623888,0.225,0.02,1.95014324971925e-145,"9","ELMSAN1"
0,3.74465682955942,0.537,0.053,0,"9","LINC01578"
6.18479925776844e-92,3.72333557234019,0.168,0.019,5.56699965990995e-87,"9","LRP11"
2.89873207455331e-91,3.70064375281791,0.146,0.014,2.60917772762618e-86,"9","AL138828.1"
1.63215335507658e-95,3.68978790612536,0.161,0.016,1.46911755643798e-90,"9","HIST1H1E"
1.18959901221916e-117,3.67881394800063,0.175,0.016,1.07076996688859e-112,"9","AC008875.3"
1.32680868245251e-59,3.64995072445986,0.153,0.024,1.19427376316233e-54,"9","CALML4"
6.8629595029476e-32,2.90418581919541,0.245,0.078,6.17741847819816e-27,"10","PLCXD3"
9.16073532293472e-10,2.81543402306502,0.101,0.038,8.24566947152677e-05,"10","KLHL13"
2.28739046783037e-17,2.68733170175995,0.125,0.037,2.05890303399879e-12,"10","MTND1P23"
1.94000920221483e-12,2.65862781037631,0.131,0.049,1.74622168300559e-07,"10","AGMO"
6.73653408563709e-28,2.53119701246779,0.248,0.085,6.0636216958228e-23,"10","ADAMTS18"
1.45898000570811e-42,2.52228264129238,0.355,0.124,1.31324249293793e-37,"10","NR2F2-AS1"
2.33686278505107e-27,2.49933322312624,0.257,0.093,2.10343356145232e-22,"10","CADM3-AS1"
1.25018864601594e-10,2.42651051294448,0.116,0.044,1.12530730216541e-05,"10","CAVIN2-AS1"
6.07445325027271e-75,2.4003378439851,0.537,0.181,5.46767611510297e-70,"10","MIR99AHG"
7.06769395881878e-20,2.35866909269711,0.23,0.091,6.36170200927237e-15,"10","TPO"
5.1823491816414e-09,2.26615529427922,0.104,0.041,0.000466468432188724,"10","PTPN5"
3.64957265309687e-07,2.23082317689907,0.125,0.062,0.0328501684077902,"10","LETR1"
2.13952122197608e-10,2.20924994176502,0.155,0.07,1.92580444711289e-05,"10","TRABD2B"
7.02738107669088e-05,2.17577622772318,0.125,0.073,1,"10","LIPG"
5.52379519557997e-07,2.17399768736466,0.161,0.091,0.0497202329349349,"10","ADAM23"
4.05504752130288e-28,2.15976521837054,0.412,0.197,3.64998882439993e-23,"10","LINC02147"
5.31873719627264e-28,2.15147673282092,0.343,0.147,4.78744853773696e-23,"10","VCAN"
4.34747838558873e-33,2.14104021744719,0.403,0.18,3.91320876965227e-28,"10","RAB3C"
7.43291305490357e-82,2.13254358021047,0.806,0.416,6.69043936984926e-77,"10","TLL1"
4.25678958918926e-11,2.08971381523749,0.263,0.15,3.83157887712515e-06,"10","MEOX2"
1.57061402309288e-14,2.07158325625186,0.212,0.097,1.41372538832613e-09,"10","DOCK11"
3.33524784416002e-40,2.00601626065792,0.427,0.17,3.00208993700688e-35,"10","RYR3"
6.20459809595863e-12,2.00046106930761,0.167,0.072,5.58482079215332e-07,"10","GPM6A"
0.000891200718546084,1.98303630476817,0.11,0.068,1,"10","PCDH7"
4.95572189344175e-08,1.96994410688807,0.146,0.073,0.00446069483350585,"10","SELL"
4.86117148770455e-38,1.96903179810291,0.493,0.242,4.37558906779774e-33,"10","LRRC1"
5.75105509648104e-07,1.93508100713004,0.179,0.104,0.0517658220289355,"10","FRMD3"
2.38056191819774e-27,1.9113091893875,0.463,0.254,2.14276758818897e-22,"10","MYRIP"
1.55370841209008e-08,1.88676777036241,0.212,0.122,0.00139850847880641,"10","SYBU"
4.89336374322421e-07,1.86866449044286,0.176,0.102,0.0440456563891355,"10","LAMA3"
3.5399983519666e-13,1.86669617428439,0.257,0.136,3.18638791658865e-08,"10","PLA1A"
2.0644070407165e-21,1.85855196145425,0.412,0.228,1.85819342141933e-16,"10","ADAMTSL1"
5.8750172976381e-11,1.85765930336771,0.146,0.062,5.28816181977703e-06,"10","HAS2"
1.79185043812678e-09,1.85632221641067,0.191,0.1,0.000161286249786229,"10","DISC1FP1"
2.2303788232724e-06,1.84737998944135,0.134,0.072,0.200758628261572,"10","CTTNBP2"
2.0641399471896e-06,1.84676991638715,0.125,0.065,0.185795300786483,"10","ASAP3"
1.37833221901444e-33,1.83956137485775,0.603,0.345,1.24065061365708e-28,"10","VCAM1"
9.61707673547273e-06,1.81038591798532,0.116,0.061,0.865642694036636,"10","KLHL14"
9.61328944506382e-05,1.80572124061768,0.119,0.069,1,"10","ZBTB7C"
1.99360844494405e-05,1.79962497652732,0.179,0.115,1,"10","COL23A1"
3.74195053350486e-37,1.79727198733356,0.555,0.305,3.36816709471306e-32,"10","IL1R1"
7.15682866062961e-33,1.78612020565207,0.499,0.257,6.44193304571932e-28,"10","EPB41L3"
7.49107656542777e-21,1.77161155505415,0.397,0.224,6.74279292730719e-16,"10","PLEKHA7"
3.20000316899321e-14,1.77116824036437,0.257,0.132,2.88035485244248e-09,"10","ADGRG6"
2.28664097134646e-10,1.74905792216544,0.173,0.082,2.05822840471866e-05,"10","LINC01515"
4.87359696261176e-31,1.73501908525396,0.6,0.376,4.38677336201648e-26,"10","HDAC9"
1.63752477375784e-08,1.70993146789762,0.212,0.121,0.00147395242410717,"10","LINC01876"
1.04833863474632e-05,1.70740347938534,0.128,0.071,0.943620088521511,"10","KLF8"
3.61867853826352e-38,1.66208640908355,0.624,0.39,3.25720873907638e-33,"10","ST6GAL1"
1.15565620276596e-37,1.65130387815847,0.704,0.481,1.04021770467167e-32,"10","TMTC1"
0,7.78715909444125,0.502,0.002,0,"11","PBK"
0,7.52218107686516,0.493,0.004,0,"11","ASPM"
0,7.43172654937554,0.137,0,0,"11","H2AC14"
0,7.34684031463875,0.171,0.001,0,"11","NEIL3"
0,7.20787253397262,0.502,0.003,0,"11","CEP55"
0,7.05007381270609,0.275,0.001,0,"11","KIF20A"
0,7.04453256373255,0.602,0.005,0,"11","MKI67"
0,7.03043287414224,0.678,0.007,0,"11","DIAPH3"
0,7.02841357429911,0.355,0.002,0,"11","TROAP"
0,6.94296659977236,0.626,0.007,0,"11","RRM2"
0,6.93486904550659,0.246,0.001,0,"11","NEK2"
0,6.93362502221015,0.374,0.002,0,"11","BUB1B"
0,6.92967793218301,0.289,0.001,0,"11","DEPDC1"
0,6.90463133559137,0.64,0.012,0,"11","UBE2C"
0,6.88422369047715,0.46,0.003,0,"11","DLGAP5"
7.28948321108973e-255,6.87796737415016,0.123,0.001,6.56133673313397e-250,"11","TICRR"
0,6.77652305434785,0.327,0.002,0,"11","KIF18B"
0,6.6999473515838,0.682,0.014,0,"11","TOP2A"
0,6.69950296797753,0.332,0.003,0,"11","KIFC1"
0,6.67401172492019,0.27,0.001,0,"11","HJURP"
0,6.66165843921586,0.412,0.005,0,"11","CCNA2"
0,6.61307131364688,0.204,0.001,0,"11","H1-5"
0,6.60947108360092,0.346,0.004,0,"11","KIF2C"
0,6.5763001725911,0.318,0.003,0,"11","SHCBP1"
0,6.57512103733028,0.441,0.004,0,"11","AURKB"
0,6.51975617206895,0.374,0.004,0,"11","ESCO2"
0,6.48434176277274,0.46,0.003,0,"11","MELK"
0,6.48332217754712,0.27,0.003,0,"11","POLQ"
0,6.44112680277366,0.313,0.003,0,"11","KIF15"
0,6.43636073880734,0.55,0.006,0,"11","TPX2"
0,6.43575741362916,0.275,0.002,0,"11","IQGAP3"
0,6.42542607471556,0.678,0.011,0,"11","BIRC5"
0,6.37798588655979,0.242,0.003,0,"11","H2BC9"
0,6.3400788942276,0.327,0.004,0,"11","CDC25C"
0,6.310548954766,0.806,0.022,0,"11","PCLAF"
0,6.28180819895779,0.555,0.009,0,"11","KNL1"
0,6.11116034398521,0.393,0.008,0,"11","CDC20"
0,6.11084953323167,0.318,0.004,0,"11","CDCA8"
0,6.10718023565613,0.555,0.01,0,"11","FOXM1"
0,6.10681056806767,0.341,0.004,0,"11","SGO1"
0,6.05746192228884,0.45,0.006,0,"11","NUF2"
0,6.04125595054332,0.526,0.009,0,"11","ANLN"
0,6.03445836963182,0.412,0.005,0,"11","NCAPG"
0,6.02226185526231,0.493,0.007,0,"11","GTSE1"
0,6.02155833680016,0.27,0.003,0,"11","CDCA3"
0,6.00398337205733,0.261,0.002,0,"11","PKMYT1"
0,5.99638637064501,0.355,0.006,0,"11","KIF23"
0,5.98869524448152,0.227,0.002,0,"11","TTK"
0,5.93978608065099,0.336,0.003,0,"11","BUB1"
0,5.89385648781571,0.517,0.009,0,"11","CENPM"
1.26505891451248e-55,4.74337127477292,0.273,0.036,1.13869217954183e-50,"12","SLC2A14"
2.6472428459268e-25,3.60236210760552,0.279,0.073,2.38280975804717e-20,"12","RDUR"
2.58160149362003e-20,3.57984526345094,0.195,0.044,2.32372532042233e-15,"12","LINGO3"
2.55824358780033e-19,3.42295064449611,0.195,0.046,2.30270063581496e-14,"12","RAB44"
2.13941502569197e-19,3.35690660604097,0.208,0.052,1.9257088587756e-14,"12","LDHC"
1.09318975178749e-17,3.32582070098949,0.162,0.036,9.83991027481435e-13,"12","HIPK4"
1.93422425265037e-10,3.26771685000978,0.104,0.025,1.74101459205312e-05,"12","LINC01220"
2.50970661745066e-14,3.18183352295125,0.182,0.051,2.25901202343351e-09,"12","PRKCG"
8.55835221892856e-15,3.07147766553356,0.175,0.047,7.70345841577978e-10,"12","TRIM72"
1.40594456601733e-05,3.03692082731103,0.104,0.039,1,"12","GSK3B-DT"
3.44946438167828e-34,2.9949971813242,0.481,0.166,3.10489738459244e-29,"12","TULP2"
9.24260373121664e-18,2.98347762746754,0.227,0.065,8.31936004450541e-13,"12","PPP1R36"
1.08204536387551e-27,2.9708265296807,0.357,0.108,9.73959852477986e-23,"12","RAB26"
3.49828361780004e-14,2.96202478779634,0.175,0.048,3.14884006721799e-09,"12","TMEM72-AS1"
7.6579217308355e-16,2.9507412547443,0.344,0.151,6.89297192914234e-11,"12","MILR1"
2.37524006650115e-05,2.94955869793265,0.13,0.056,1,"12","TTC21A"
7.25912562474395e-15,2.93795027980399,0.208,0.063,6.53401156608828e-10,"12","PRX"
7.98135704395765e-13,2.93526019860576,0.24,0.089,7.18409928883672e-08,"12","LINC01504"
3.07439104016606e-15,2.81558772134593,0.338,0.147,2.76729011916387e-10,"12","MRNIP"
9.38625215996977e-17,2.79937917781591,0.357,0.151,8.44865943171038e-12,"12","TEX14"
5.49607374383845e-08,2.77575040573473,0.169,0.067,0.00494707093756642,"12","KLF2-DT"
2.55656012309098e-08,2.76145620489101,0.13,0.042,0.00230118533239542,"12","SNX32"
1.07014813030605e-14,2.69508256667263,0.286,0.11,9.63251033569779e-10,"12","NUP210L"
2.53463241002436e-13,2.64773256992244,0.286,0.119,2.28144797858702e-08,"12","DARS2"
1.25624126866808e-12,2.64665972615823,0.26,0.102,1.13075532834083e-07,"12","FAUP4.1"
0.00231159567044396,2.64374274256705,0.11,0.058,1,"12","FALEC"
4.02180049181743e-06,2.64027477544133,0.117,0.044,0.362006284068979,"12","RN7SL832P"
2.07010125110131e-05,2.63891300811234,0.201,0.111,1,"12","NOP53-AS1"
1.07734952570306e-12,2.63756603814175,0.201,0.065,9.69733081580583e-08,"12","TTLL1-AS1"
0.000329175037411872,2.63082355048959,0.104,0.046,1,"12","LINC02916"
3.1426062045951e-13,2.59967730492311,0.377,0.195,2.8286912708181e-08,"12","TRIM69"
2.59926464219829e-06,2.59808391503318,0.299,0.194,0.23396240970891,"12","LINC00881"
2.4220777841357e-06,2.59704215999469,0.123,0.047,0.218013643427839,"12","PATL2"
0.000698011875671431,2.58477988802587,0.136,0.073,1,"12","TTI2"
2.29427892990366e-17,2.5683673140883,0.292,0.103,2.06510340759558e-12,"12","SLC10A1"
2.72078746245804e-05,2.56412295296774,0.123,0.052,1,"12","LINC01816"
5.2025810841663e-09,2.52996583349205,0.312,0.165,0.000468289525966893,"12","7SK.4"
2.3597364652516e-15,2.4426783159873,0.331,0.14,2.12402238973762e-10,"12","GALM"
0.00415671510324183,2.41903433512686,0.149,0.093,1,"12","CFAP96"
0.000522235145755162,2.41275965427332,0.104,0.048,1,"12","DHDH"
1.86943178068784e-08,2.37994125996404,0.312,0.176,0.00168269424011494,"12","LINC00910"
0.00371121693646062,2.37534343020687,0.104,0.055,1,"12","LINC01476"
0.000285428559894802,2.35342574908128,0.104,0.045,1,"12","TENM2"
0.000529094209408748,2.33473154475261,0.104,0.047,1,"12","SNX31"
1.33379480418271e-08,2.3227953938801,0.325,0.186,0.0012005620411929,"12","CSKMT"
0.0010690557791581,2.31242426850668,0.11,0.055,1,"12","PTCH2"
2.2656695694344e-06,2.3000998616315,0.208,0.106,0.203935183614359,"12","BATF"
9.35868951227652e-07,2.28213651295548,0.24,0.127,0.0842385001689522,"12","MAFB"
4.75551124581569e-08,2.28006679016033,0.227,0.107,0.00428048322747116,"12","HEXIM2-AS1"
0.000398890531411003,2.26715367487829,0.136,0.07,1,"12","PANK2-AS1"
1.69693059256517e-16,4.34035542726943,0.13,0.024,1.52742419567384e-11,"13","TMEM100"
4.66615224779367e-18,4.14615457682501,0.13,0.022,4.20005029976156e-13,"13","DKK2"
3.16759265520495e-05,3.86982048193054,0.13,0.055,1,"13","LINC01695"
4.99729815715731e-09,3.85770002454913,0.159,0.053,0.000449811804423887,"13","ABI3BP"
1.27474510072762e-05,3.67792756528994,0.145,0.063,1,"13","SNX10-AS1"
2.7634401737428e-08,3.66598840787561,0.167,0.061,0.00248740013478763,"13","TSPAN2"
4.2058737120285e-05,3.65025174335953,0.167,0.083,1,"13","AIF1L"
8.76376190325899e-31,3.64908103133133,0.232,0.04,7.88834972674245e-26,"13","NKAIN2"
6.58416747810109e-21,3.58718819386147,0.254,0.065,5.92647498871358e-16,"13","FBLN5"
1.23684534935793e-14,3.58651581983608,0.225,0.068,1.11329686741056e-09,"13","GJA5"
2.42653803578647e-08,3.23288370286219,0.203,0.084,0.00218415115139176,"13","SEMA3G"
2.2995921845393e-26,3.20315324262758,0.609,0.341,2.06988592122567e-21,"13","DEPP1"
6.19956788551786e-31,3.15317056394321,0.413,0.122,5.58029304943348e-26,"13","SULF1"
7.28516340863244e-05,3.06372773146367,0.196,0.108,1,"13","SERPINE2"
1.22237624352789e-07,2.96027339446602,0.188,0.078,0.0110027308056189,"13","SYT1"
1.26905499174568e-05,2.86705348287035,0.261,0.159,1,"13","FBLN2"
3.39850941818823e-09,2.80635030696878,0.355,0.205,0.000305903231240541,"13","EDN1"
0.00527524956209012,2.70967342436342,0.123,0.069,1,"13","PPP1R14A"
