"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
7.23121712274264e-11,1.21067305497784,0.27,0.185,6.50889084435188e-06,"1","BIN3"
7.68777908873686e-11,0.710835041163457,0.347,0.247,6.91984683556293e-06,"1","EHD1"
8.91968293102639e-11,0.269924468187789,0.924,0.787,8.02869580304616e-06,"1","RPS5"
9.85913746135186e-11,0.982410837909339,0.228,0.142,8.87430822033742e-06,"1","INSIG1"
9.91963276963397e-11,0.646782368666074,0.369,0.276,8.92876065227523e-06,"1","IDI1"
1.10647348026527e-10,0.638932790336464,0.415,0.317,9.95947844321576e-06,"1","ARRDC3"
1.12705620717805e-10,1.72170277090879,0.103,0.046,1.01447456264304e-05,"1","FGF18"
1.18961999645944e-10,0.326546183720729,0.434,0.309,1.07078885501311e-05,"1","IL6"
1.20645419240769e-10,0.644779654804268,0.32,0.223,1.08594148312809e-05,"1","DYRK3"
1.47983190415772e-10,1.41572031635516,0.104,0.047,1.33201149525141e-05,"1","SYT2"
1.49447305098032e-10,0.503888674087706,0.257,0.157,1.3451901379179e-05,"1","SBSPON"
1.55910700371889e-10,1.44753658205174,0.161,0.089,1.40336780511741e-05,"1","SPDYA"
2.13432037521744e-10,0.797830697017566,0.259,0.169,1.92112311293697e-05,"1","ARL4D"
2.40188326329689e-10,0.619573106571921,0.374,0.278,2.16195914412616e-05,"1","UAP1"
2.56672765362877e-10,0.479644162704386,0.418,0.311,2.31033722830779e-05,"1","CAP2"
2.64098950069209e-10,0.64050181003533,0.176,0.096,2.37718105946796e-05,"1","CARMAL"
2.83729884298094e-10,0.695052746555885,0.427,0.331,2.55388106155557e-05,"1","TSPYL2"
2.86962224046646e-10,0.464641558081737,0.305,0.205,2.58297567486627e-05,"1","LDB3"
2.92822406015307e-10,1.42117794388638,0.138,0.072,2.63572375878438e-05,"1","ENSG00000289017"
3.26030447134129e-10,0.301838786400586,0.455,0.347,2.93463265769901e-05,"1","SYNM"
4.05625975977556e-10,1.09932634509487,0.127,0.064,3.65107997237158e-05,"1","COL25A1"
4.28604171957596e-10,0.876689904225712,0.196,0.117,3.85790901220752e-05,"1","DPH1-AS1"
4.38907266495925e-10,0.904286142650197,0.176,0.1,3.95064819645647e-05,"1","HACD4"
4.53477190606904e-10,1.25738786536871,0.169,0.096,4.08179354037181e-05,"1","RND1"
4.82942563033894e-10,1.08784527959551,0.192,0.116,4.34701430412438e-05,"1","TRNP1"
4.84692505045135e-10,0.813738630278811,0.201,0.121,4.36276570716177e-05,"1","CBX7"
5.33917129855216e-10,0.3197264090063,0.696,0.614,4.80584147753978e-05,"1","PPP1CB"
5.66782171927942e-10,0.821993362325234,0.299,0.212,5.1016630077406e-05,"1","DUSP5"
7.03229546740431e-10,0.765292242862931,0.407,0.319,6.32983947316529e-05,"1","TFDP2"
7.71408723760139e-10,0.844062255852584,0.227,0.146,6.94352706343739e-05,"1","EFNB2"
8.20719818033932e-10,0.402053277786894,0.543,0.446,7.38738115410522e-05,"1","FAM107B"
8.74858390573716e-10,1.23507112034753,0.17,0.099,7.87468785939307e-05,"1","GPBAR1"
8.93213086850975e-10,0.936636798211735,0.235,0.154,8.03990031605431e-05,"1","ENSG00000302351"
9.33258224986358e-10,1.12931078593567,0.136,0.072,8.4003506089247e-05,"1","ARHGAP26-AS1"
9.82819541309895e-10,1.01349819395254,0.205,0.128,8.8464569732845e-05,"1","PPP1R3C"
1.12606841243801e-09,0.643623496980477,0.239,0.153,0.000101358543871958,"1","DHRS3"
1.37678416818782e-09,0.830616392782423,0.209,0.13,0.000123925719762754,"1","SERTAD2"
1.91026044658439e-09,0.896939057946809,0.216,0.136,0.000171944453057507,"1","NALF1"
1.93046909944195e-09,0.570983141251485,0.407,0.307,0.00017376345410987,"1","MIR22HG"
2.05086381381279e-09,0.85785038746401,0.192,0.116,0.000184600302745103,"1","PCBP3"
2.10106645091502e-09,0.797140210583545,0.247,0.165,0.000189119092313312,"1","IGHA2"
2.30975108179654e-09,0.676819339097655,0.328,0.238,0.000207903004623589,"1","TNS2-AS1"
2.34912213494002e-09,0.839772071807425,0.341,0.255,0.000211446832488086,"1","FAM53C"
2.43483601150629e-09,0.756129296386063,0.393,0.31,0.000219162024231693,"1","GTF2B"
2.55119979039304e-09,1.21722879759105,0.169,0.1,0.000229636044333068,"1","ENSG00000291101"
2.65009617194277e-09,0.268290654389719,0.577,0.468,0.000238537806532741,"1","SMOC2"
2.66339513093848e-09,0.912682660040075,0.219,0.14,0.000239734859130904,"1","SLC16A1"
2.76635869457278e-09,0.763385636709052,0.312,0.226,0.000249002712457191,"1","SIRT1"
2.96568785943651e-09,0.898723201910637,0.211,0.133,0.00026694452991574,"1","LINC00881"
3.46191744825053e-09,1.11327373806025,0.184,0.112,0.000311610651434479,"1","NAMA"
3.59990617640788e-09,1.10648471876484,0.169,0.1,0.00032403115484465,"1","ATP1A1-AS1"
3.66470764807488e-09,0.988434498572881,0.201,0.127,0.000329864000110868,"1","CD83"
3.73519127502685e-09,0.603527381780332,0.257,0.171,0.000336208301856442,"1","ADCY5"
4.04194396978024e-09,1.01953379855774,0.273,0.19,0.000363819418663889,"1","CSKMT"
4.51526933748345e-09,0.962451311400006,0.143,0.079,0.000406423908336223,"1","CKMT2"
4.55361321132453e-09,1.02559338842229,0.215,0.138,0.000409875278764533,"1","FADS2"
5.06051957423713e-09,1.07990826254791,0.234,0.157,0.000455502427396658,"1","H1-2"
5.2149967957588e-09,0.795984312658136,0.214,0.135,0.000469407076583045,"1","EGR3"
6.20274297052618e-09,0.35537158008849,0.601,0.531,0.000558315097520032,"1","DDX3X"
6.32477478293973e-09,0.759502793177071,0.185,0.112,0.000569299302987188,"1","ENSG00000237813"
7.11512184509015e-09,1.16378269106542,0.182,0.114,0.00064043923239841,"1","RCC1"
7.23199603345541e-09,0.673465680704213,0.492,0.422,0.000650959194967355,"1","RBBP6"
7.41136147217916e-09,0.307045270515167,0.805,0.766,0.000667104057472318,"1","CAVIN3"
7.70220142042259e-09,0.537136747269813,0.508,0.429,0.000693282852053658,"1","RASSF1"
8.07243525416966e-09,0.529175009552413,0.42,0.334,0.000726607969663065,"1","NDRG2"
8.24201311674065e-09,0.529432372349659,0.451,0.364,0.000741871842650943,"1","MAP3K8"
8.43486300757615e-09,0.755034345251426,0.161,0.093,0.000759230454174937,"1","SLC22A3"
9.44037876235922e-09,0.547226604329976,0.493,0.416,0.000849737932778716,"1","TGFB1"
9.73009588489376e-09,0.900748130169299,0.111,0.055,0.000875815660695172,"1","DUSP26"
1.09931555776272e-08,0.322344585799362,0.664,0.593,0.000989504926697797,"1","VAMP2"
1.55817036043291e-08,1.32681091139232,0.123,0.066,0.00140252472312927,"1","ENSG00000291060"
1.71762495020361e-08,0.811701209234094,0.269,0.188,0.00154605139392777,"1","RNF122"
1.77239155118191e-08,0.666220568244546,0.373,0.287,0.00159534735913435,"1","CDKN1C"
2.05044481197664e-08,0.267166211426955,0.645,0.569,0.00184562587970829,"1","CTNNB1"
2.36207517974813e-08,0.476709772460359,0.389,0.295,0.00212612749004309,"1","REL"
2.48562820641718e-08,0.673827959011161,0.209,0.133,0.00223733880487816,"1","ENSG00000290755"
2.64926700786811e-08,0.873450776476274,0.13,0.071,0.00238463172645217,"1","REEP1"
2.83889139253079e-08,0.423436920599917,0.604,0.524,0.00255531453133089,"1","MAP1LC3B"
3.01688677744781e-08,0.952605810966183,0.209,0.137,0.00271552995724855,"1","ENSG00000298766"
3.77785377318112e-08,0.921397477561831,0.169,0.104,0.00340048395977806,"1","ENSG00000303740"
3.91029737869852e-08,1.03997318717529,0.208,0.139,0.00351969777354033,"1","ENSG00000264772"
4.15925630968843e-08,1.10483067186686,0.107,0.055,0.00374378819691366,"1","SH3PXD2A-AS1"
4.26659981244364e-08,0.546743609298947,0.468,0.391,0.00384040915717865,"1","NUFIP2"
4.93200909372925e-08,0.750575110786595,0.355,0.28,0.00443935070535664,"1","DDIT3"
5.01218880574473e-08,0.99403765144175,0.116,0.062,0.00451152126593889,"1","ENSG00000295775"
5.42907185547454e-08,0.710635277190683,0.173,0.105,0.00488676186783119,"1","ATP1A2"
5.656830526706e-08,0.959096408162765,0.154,0.092,0.00509176972539334,"1","ACKR1"
5.7435148510096e-08,0.286104463231416,0.226,0.144,0.00516979515254225,"1","CTNNA3"
5.92572818908699e-08,0.418804181616468,0.416,0.317,0.00533380720027909,"1","RGS2"
5.98902990882621e-08,0.791667842839987,0.268,0.193,0.00539078571123356,"1","TMEM51"
6.12676039979581e-08,0.654511020509706,0.136,0.077,0.00551475830346021,"1","MYOCD-AS1"
6.53115417326167e-08,0.970695247677908,0.299,0.223,0.00587875718289456,"1","ANKRD37"
6.84766494604734e-08,0.325932041812048,0.439,0.351,0.00616365169458668,"1","CRY1"
7.83356740296204e-08,0.534241297753403,0.426,0.353,0.00705107235508016,"1","ZNF703"
8.00345521304295e-08,0.849333869767795,0.204,0.134,0.00720399007181209,"1","ENSG00000261227"
8.45633195572776e-08,0.828504099570956,0.189,0.12,0.00761162895667011,"1","ENSG00000249806"
9.57216528921953e-08,0.89761038199198,0.234,0.163,0.00861600169847939,"1","SESN2"
9.57436869560053e-08,0.809105041481563,0.139,0.08,0.008617985006597,"1","SCX"
1.02977621771166e-07,0.257977779379263,0.634,0.548,0.00926911871324441,"1","TBC1D1"
1.04361870239664e-07,0.565903496696706,0.336,0.26,0.00939371630214237,"1","NOL3"
1.04834375438991e-07,0.340604729392295,0.686,0.623,0.00943624696763904,"1","AKAP12"
1.16093715168145e-07,1.04956774525914,0.184,0.12,0.0104497113959999,"1","TIPARP-AS1"
1.21711393489804e-07,0.268383548633115,0.818,0.746,0.0109553642394108,"1","LDHA"
1.23085927542835e-07,0.259875542318077,0.191,0.117,0.0110790874240582,"1","PRDM16"
1.25703586381329e-07,0.326566913452225,0.326,0.236,0.0113147055137698,"1","MYOCD"
1.26150115046469e-07,0.461380158695085,0.397,0.313,0.0113548980054477,"1","SGCA"
1.27461598239349e-07,0.658772447742571,0.22,0.148,0.011472945919122,"1","SNTA1"
1.34394358129913e-07,0.288594792946993,0.624,0.529,0.0120969705696316,"1","ENSG00000279483"
1.387326251287e-07,0.674435314536202,0.212,0.141,0.0124874623204594,"1","EFNA1"
1.44166604313176e-07,0.793581046663254,0.143,0.084,0.0129765802208333,"1","TNFAIP8L3"
1.44979647425164e-07,0.422063247915712,0.677,0.601,0.0130497630443865,"1","SNHG32"
1.50925510552723e-07,0.676179809077367,0.318,0.241,0.0135849561303611,"1","TUBB2A"
1.77675443612571e-07,0.484702225389835,0.228,0.151,0.0159927443550111,"1","SPEG"
1.9210614705299e-07,0.5483426116835,0.304,0.228,0.0172916664023867,"1","HYI"
2.02500286184121e-07,0.753880134366601,0.12,0.066,0.0182272532597189,"1","NTN1"
2.16569865853149e-07,0.895037718164901,0.257,0.188,0.0194936701953078,"1","SNAI1"
2.41768912221401e-07,0.540653720590097,0.305,0.226,0.0217618615579605,"1","MRGPRF"
2.62943561951013e-07,0.253029992016816,0.676,0.617,0.0236678129547727,"1","MRPL33"
2.79688845940413e-07,1.12658726000517,0.127,0.073,0.0251750727119426,"1","NRCAM"
2.9901835419325e-07,0.832822540951172,0.149,0.089,0.0269149410792886,"1","NCAPG2"
3.02213869853833e-07,0.354814797234659,0.53,0.46,0.0272025726394134,"1","CHD2"
3.15412481501175e-07,0.485715588853713,0.432,0.36,0.0283905928724023,"1","C7orf50"
3.18529573264984e-07,0.72743560893085,0.142,0.084,0.0286711654191545,"1","ENSG00000272631"
3.96545437056357e-07,0.8656147226257,0.201,0.138,0.0356934513348798,"1","INTS6L"
4.5638395586783e-07,0.497552382002893,0.297,0.221,0.0410795762516193,"1","ARHGEF10L"
4.70929551779519e-07,0.446547118180417,0.343,0.264,0.0423888398852263,"1","PPARD"
4.86708300012434e-07,1.35364270272349,0.105,0.058,0.0438091007924192,"1","ACTN2"
4.92908182545384e-07,1.21063391941621,0.112,0.063,0.0443671584190926,"1","ENSG00000274421"
5.06710924247612e-07,0.324853546991374,0.559,0.472,0.0456095570024518,"1","CLMN"
5.60677032560911e-07,0.733447001597528,0.319,0.25,0.0504671003778401,"1","NEU1"
5.61510375152814e-07,0.975785208049289,0.128,0.076,0.0505421103778799,"1","EOGT-DT"
6.04554195625375e-07,0.434073337544797,0.249,0.176,0.0544165277024356,"1","GALNT18"
6.13931828278838e-07,0.885210405161588,0.164,0.105,0.0552606177952064,"1","ENSG00000271204"
6.21709890359743e-07,1.19008954481109,0.109,0.061,0.0559607289411708,"1","FAM222A"
6.42050901715223e-07,0.447086060720204,0.208,0.139,0.057791643714289,"1","NR3C2"
6.46476638584222e-07,1.36032682294101,0.126,0.074,0.0581900087156044,"1","ENSG00000288760"
6.47459903989465e-07,0.819677455714317,0.132,0.079,0.0582785134179958,"1","ENSG00000257252"
6.49775310835236e-07,0.679449742479637,0.234,0.165,0.0584869255035904,"1","ENSG00000285848"
6.94181679767928e-07,0.652640808675984,0.224,0.157,0.062483987177591,"1","GTF2IRD1"
7.01954537859877e-07,1.11767708780165,0.134,0.081,0.0631836299073054,"1","ENSG00000297330"
7.40214535400067e-07,0.400913801519149,0.555,0.48,0.0666274505458954,"1","FCHSD2"
7.83857743883691e-07,0.265004628349842,0.639,0.581,0.0705558193847149,"1","RALY"
8.55809935393165e-07,0.271785884402972,0.391,0.307,0.0770323080946741,"1","CNNM2"
9.26093868176343e-07,0.55150975257388,0.278,0.208,0.0833586351684208,"1","CARMIL1"
1.01046828941855e-06,0.579238527486079,0.323,0.249,0.0909532611988529,"1","RAB20"
1.12383286393507e-06,0.443341792632033,0.461,0.393,0.101157319915659,"1","NASP"
1.16794608101464e-06,0.755675059075051,0.15,0.093,0.105127994698208,"1","ANKRD29"
1.17124589178568e-06,0.823714327135145,0.154,0.098,0.105425013965521,"1","PNP"
1.18824324059671e-06,0.729339296159548,0.218,0.153,0.106954962329351,"1","FZD10-AS1"
1.24237011155896e-06,0.962072200544251,0.165,0.108,0.111826976111534,"1","OSR2"
1.36655444335599e-06,0.448793052632396,0.501,0.438,0.123004932000916,"1","TWSG1"
1.41306444681449e-06,0.624243353317211,0.182,0.119,0.127191343922219,"1","KCNA5"
1.58042930521172e-06,0.959688865609393,0.168,0.108,0.142256022191412,"1","TUBA4A"
1.6729520047126e-06,0.934158455058888,0.284,0.218,0.150584082896186,"1","KDM3B"
1.67890411116314e-06,0.925010366791774,0.126,0.075,0.151119837949905,"1","LIMASI"
1.68357003749825e-06,0.258700718279212,0.565,0.498,0.151539822645255,"1","ELOVL5"
1.69939516885339e-06,0.423698844929547,0.461,0.388,0.152964258543662,"1","SNHG15"
1.71223465649184e-06,0.335256625286995,0.332,0.252,0.154119953665487,"1","RNF150"
1.79188628602172e-06,0.353164963839095,0.564,0.475,0.161289476491101,"1","HOPX"
1.79276810563293e-06,0.835933649748393,0.231,0.168,0.161368849956125,"1","CCDC97"
1.79786639065527e-06,0.259935329902833,0.395,0.311,0.161827751689272,"1","PLCB4"
1.84012494141187e-06,0.756638768715476,0.114,0.065,0.165631486101424,"1","PPP1CB-DT"
1.86099483952535e-06,0.567908920633892,0.301,0.231,0.167510006500516,"1","PHLPP1"
1.86362177233263e-06,0.352933488677234,0.591,0.53,0.167746459349433,"1","EIF1B"
1.93576364356017e-06,0.925762516156015,0.123,0.073,0.174240021320494,"1","SLC43A2"
1.94240486009972e-06,0.674213586728151,0.314,0.249,0.174837803862436,"1","SNHG3"
2.21553010863939e-06,0.709326478899814,0.205,0.143,0.19942208060874,"1","PCSK5"
2.23629654289655e-06,0.832083712014345,0.159,0.104,0.201291288122662,"1","PER3"
2.48329920200548e-06,0.674561514673979,0.107,0.06,0.223524244471715,"1","ENSG00000271959"
2.74203495677224e-06,1.35636624891786,0.101,0.058,0.246813308494026,"1","CYP2U1-AS1"
2.75482211703016e-06,0.99081266290887,0.107,0.061,0.247964293576001,"1","USP2-AS1"
2.90411116353537e-06,0.489443701581445,0.376,0.305,0.261401949940982,"1","GABARAPL1"
2.97764928808545e-06,0.324442195405873,0.231,0.16,0.26802119006986,"1","KCNAB1"
3.22847871795897e-06,0.741276035721211,0.262,0.202,0.290598597882205,"1","PABIR1"
3.40774277301426e-06,0.675927635418623,0.255,0.19,0.306734334741787,"1","HMGCS1"
3.43211659325424e-06,0.984976318650906,0.186,0.13,0.308928246675407,"1","EZH2"
3.44112290853331e-06,0.699829540054288,0.118,0.069,0.309738914119992,"1","GALNT16"
3.98102209898889e-06,0.34180834842698,0.191,0.128,0.358335780152089,"1","ALPK3"
4.62030684452932e-06,0.561467748540163,0.469,0.412,0.415878439382928,"1","SPTAN1"
4.64277589786127e-06,0.683575851755385,0.169,0.113,0.41790090134239,"1","INTS4"
4.71953786206723e-06,0.684063631908837,0.23,0.169,0.424810322502533,"1","MTHFR"
4.8637876656019e-06,0.281436521842699,0.572,0.502,0.437794391568493,"1","HSPA9"
4.92455635721524e-06,0.603619972755364,0.109,0.063,0.443264242269301,"1","ADRA1A"
4.99999436838091e-06,0.308160859822345,0.347,0.269,0.450054493092334,"1","RFX2"
5.07255385424248e-06,0.972831424939689,0.131,0.081,0.45658564497422,"1","RAI2"
5.21513919936493e-06,0.835925724575219,0.192,0.132,0.469419894474037,"1","ENSG00000295348"
5.23933320191981e-06,0.600612626129462,0.232,0.168,0.471597620838004,"1","ZC3H12B"
5.523902161941e-06,0.917223450624067,0.1,0.057,0.497211957498472,"1","NOVA1"
5.62062509236736e-06,0.336330584984607,0.454,0.382,0.505918085189079,"1","FBXO32"
5.70007209207998e-06,0.280068843921254,0.353,0.274,0.513069189080211,"1","RHOQ-AS1"
6.07726125652216e-06,0.621631375783479,0.169,0.113,0.547020362960817,"1","COL4A6"
6.08812954061514e-06,0.912481453034769,0.105,0.062,0.54799862808031,"1","HLA-L.1"
6.52305129693695e-06,0.993637386616814,0.135,0.086,0.587146370288592,"1","CMAHP.1"
6.67554436492554e-06,0.700548331973946,0.168,0.112,0.600872423831312,"1","AVPI1"
6.93541907988089e-06,0.917815020246125,0.116,0.07,0.624264006799158,"1","BCAS4"
7.07853673874252e-06,0.347560994740314,0.574,0.526,0.637146170390953,"1","RBMX"
7.32436835009456e-06,0.289964087963661,0.388,0.316,0.659273719560361,"1","MGST2"
7.43002517037879e-06,0.568737851292337,0.219,0.157,0.668783995610965,"1","GRIP2"
7.67709016770733e-06,0.374488061742543,0.373,0.303,0.691022563085504,"1","TIPARP"
8.10727659151924e-06,0.83538632236294,0.197,0.14,0.729744073279238,"1","TBC1D8"
8.77249697306031e-06,0.387307281312691,0.346,0.276,0.789621225042132,"1","RBPMS2"
8.82706140843763e-06,0.465056086174398,0.291,0.226,0.79453262443488,"1","ENSG00000291154"
9.06826221253934e-06,0.321132979092386,0.607,0.553,0.816243350012879,"1","MYADM"
9.07280675386853e-06,0.7871884599148,0.18,0.125,0.81665240872246,"1","EMC1-AS1"
9.10423024902687e-06,0.485851778607153,0.335,0.274,0.819480868945158,"1","SAFB2"
9.31722267848131e-06,0.354157664559814,0.508,0.442,0.838652530512781,"1","ISYNA1"
9.45307560057236e-06,0.364439143657604,0.543,0.491,0.850880787883119,"1","MAPKAPK2"
9.57898235102584e-06,0.362972480163682,0.458,0.391,0.862213780398187,"1","LGI4"
1.02152172055661e-05,0.252527783736031,0.536,0.483,0.919481915890212,"1","SH3RF3"
1.13443264788498e-05,0.978734074658968,0.116,0.072,1,"1","SPSB2"
1.13541724073465e-05,1.14277148765667,0.118,0.073,1,"1","SLC48A1"
1.20730371203564e-05,1.38051585577635,0.101,0.06,1,"1","ENSG00000295480"
1.27921818508944e-05,0.912431323408396,0.108,0.065,1,"1","ENSG00000290192"
1.30817562545476e-05,0.564841349331297,0.282,0.221,1,"1","ERF"
1.33697119002913e-05,0.852300068637283,0.127,0.081,1,"1","MSX2"
1.40470088259345e-05,0.393266888808812,0.281,0.215,1,"1","ABR"
1.41684991868011e-05,0.370418467310066,0.232,0.168,1,"1","IL6R"
1.46568785792095e-05,1.15178500531883,0.115,0.071,1,"1","ENSG00000260257"
1.53871379689735e-05,0.806084083036564,0.143,0.093,1,"1","BAIAP2"
1.76579040888769e-05,0.672331185983882,0.254,0.197,1,"1","ATP1B2"
1.80401223150268e-05,0.737809408787951,0.154,0.104,1,"1","ZBTB2"
1.85512756184516e-05,0.668721276979051,0.185,0.131,1,"1","ENSG00000307020"
1.85742464576823e-05,0.855990182943325,0.177,0.124,1,"1","ZNF335"
1.87472038051109e-05,0.360890288595094,0.495,0.443,1,"1","FKBP5"
1.92314774145307e-05,0.470940526765816,0.453,0.402,1,"1","CDK17"
2.06334180436105e-05,0.537213201289905,0.304,0.244,1,"1","PER1"
2.19002957221072e-05,0.344082424955258,0.553,0.503,1,"1","MAPRE2"
2.29895329927127e-05,0.687421469524591,0.32,0.259,1,"1","ICAM1"
2.416446072444e-05,0.31299256117669,0.411,0.35,1,"1","RYBP"
2.52821138457247e-05,0.282226653239644,0.378,0.307,1,"1","ERRFI1"
2.52985049640826e-05,0.407419105718232,0.391,0.324,1,"1","CHASERR"
2.63513046741436e-05,0.699738333259889,0.122,0.077,1,"1","ARTN"
2.84293619621982e-05,0.730079030539612,0.2,0.146,1,"1","ENSG00000285664"
2.93456209681436e-05,0.837483050761827,0.134,0.086,1,"1","SLC7A8"
3.13063925832346e-05,0.357687081902139,0.372,0.304,1,"1","SLC7A5"
3.33869566944852e-05,0.285254417951117,0.572,0.509,1,"1","ATP1A1"
3.3833470678567e-05,0.667321070443617,0.176,0.123,1,"1","ENSG00000290008"
3.44001790109295e-05,0.310516659893884,0.536,0.493,1,"1","CCDC107"
3.48032674038077e-05,0.884400269245053,0.12,0.077,1,"1","SNN"
3.57211277514813e-05,0.84683965498914,0.105,0.064,1,"1","SLC6A8"
3.88776274626408e-05,0.359092626156226,0.423,0.365,1,"1","BCAS2"
4.14322058584949e-05,0.463576071670544,0.223,0.165,1,"1","IRAK2"
4.48245293899041e-05,0.56780864754784,0.189,0.135,1,"1","KIAA1671"
4.56385492858385e-05,0.555405472131757,0.124,0.079,1,"1","AGT"
4.57976770892102e-05,0.410623964181495,0.427,0.375,1,"1","STX5"
4.66308123110352e-05,0.686812263344981,0.281,0.226,1,"1","BZW2"
4.69742044840096e-05,0.478305300412029,0.277,0.22,1,"1","HDAC5"
4.76073604254887e-05,0.328677838109034,0.478,0.435,1,"1","SYPL1"
4.76805601147961e-05,0.378544303008521,0.345,0.28,1,"1","MXI1"
5.1862314151934e-05,0.468284373490135,0.157,0.106,1,"1","AMIGO2"
5.26147489447566e-05,0.529139737419421,0.288,0.23,1,"1","PBXIP1"
5.26855629959936e-05,0.955304661123127,0.132,0.089,1,"1","ENSG00000264324"
5.35850209622605e-05,0.292997148717082,0.251,0.189,1,"1","L3MBTL4"
5.48495932948661e-05,0.70604956313984,0.105,0.065,1,"1","CHMP4C"
5.61401986599837e-05,0.405565503091367,0.324,0.262,1,"1","EOGT"
5.65004355783798e-05,0.335310716175822,0.376,0.312,1,"1","AOC3"
5.84526642105481e-05,0.385340784017902,0.278,0.218,1,"1","ECHDC2"
5.97489051564031e-05,0.291355209178075,0.646,0.594,1,"1","KMT2E"
6.03245262684404e-05,0.80859397427156,0.128,0.085,1,"1","FBXL13"
6.12337474828335e-05,0.649235971130566,0.109,0.068,1,"1","ENSG00000296731"
6.26829718525899e-05,0.282905266146506,0.591,0.557,1,"1","ESD"
6.85262304469355e-05,0.645546149117546,0.108,0.068,1,"1","ENSG00000236283"
6.89028902427541e-05,0.550275228275498,0.232,0.176,1,"1","LINC02256"
7.60765348560675e-05,1.0189139505897,0.174,0.128,1,"1","HBEGF"
7.84379210121277e-05,0.506751368375793,0.208,0.153,1,"1","PER2"
8.60882693988015e-05,0.287259815674794,0.261,0.198,1,"1","KIAA1217"
9.42876196472276e-05,0.607179365123362,0.262,0.211,1,"1","KLF11"
9.61595223506457e-05,0.387879437915188,0.384,0.333,1,"1","CMIP"
9.83069443364778e-05,0.549862629467901,0.162,0.114,1,"1","PM20D2"
0.000114130153037874,0.551247187148901,0.324,0.272,1,"1","ANGPTL4"
0.000114817643348309,0.31216647682568,0.454,0.385,1,"1","RPS4Y1"
0.000116436460362425,0.708783595928121,0.226,0.175,1,"1","CTR9"
0.00012118498442689,0.353568260779277,0.181,0.131,1,"1","BACH2"
0.000123718168554198,0.725641715388688,0.146,0.101,1,"1","HELB"
0.000125518356077867,0.853429562471281,0.115,0.075,1,"1","BCORL1"
0.000126175270228214,0.68961272917513,0.254,0.204,1,"1","SOCS1"
0.000130526129935465,0.413496908721308,0.4,0.355,1,"1","RBBP7"
0.00013562718941029,0.67504093186668,0.188,0.14,1,"1","ENSG00000308298"
0.000139078191323461,0.755180992737376,0.161,0.115,1,"1","ENSG00000287555"
0.000147999345241562,0.445941191089301,0.232,0.18,1,"1","NABP1"
0.000159945584847117,0.440054660031099,0.269,0.215,1,"1","TXLNG"
0.000162386533791587,0.790815824758708,0.146,0.102,1,"1","RIPOR3"
0.000168341075595151,0.647832052426874,0.218,0.168,1,"1","CSF1"
0.00017030489762034,0.366099252189753,0.191,0.139,1,"1","SLC38A1"
0.00017779963995588,0.390878709121115,0.301,0.249,1,"1","UBL3"
0.000181828953906882,1.00193433668323,0.111,0.073,1,"1","TMT1A"
0.000182261115571161,0.66594891824855,0.214,0.167,1,"1","TFRC"
0.000182441034485171,0.683115920939489,0.128,0.087,1,"1","ENSG00000286145"
0.000190337503107861,0.259377700543026,0.185,0.134,1,"1","MYOM2"
0.000191506365888814,0.70238850751013,0.309,0.257,1,"1","SKIC8"
0.000192979674345839,0.768676227443895,0.103,0.066,1,"1","DLGAP4-AS1"
0.000201903028900263,0.475362938281317,0.254,0.202,1,"1","BCAS3-AS1"
0.00021465369063626,0.373116326198695,0.131,0.088,1,"1","MT1G"
0.000215278077858896,0.57538410123436,0.208,0.158,1,"1","SNED1"
0.000219290521554922,0.632952612588473,0.416,0.373,1,"1","ERCC1"
0.0002291992737945,0.429018265008592,0.354,0.301,1,"1","SLC25A25"
0.0002367371631912,0.264298146658649,0.562,0.514,1,"1","MYO1E"
0.00025314974929029,0.447087273459677,0.28,0.228,1,"1","ELK3"
0.00025348209673346,0.359759878961583,0.455,0.404,1,"1","TAF7"
0.000265499165544841,0.795911641255771,0.108,0.071,1,"1","ENSG00000249456"
0.000266308645215071,0.644064330141189,0.104,0.068,1,"1","PDE1B"
0.000267150766505015,0.614856394492645,0.335,0.288,1,"1","CKS2"
0.000283415227697612,0.413782148874713,0.251,0.198,1,"1","MICAL1"
0.00028539784229706,1.00590918045296,0.1,0.065,1,"1","ENSG00000289085"
0.000294881865473193,0.35642839365205,0.568,0.54,1,"1","CD46"
0.000301470801658734,0.32148214756695,0.435,0.39,1,"1","MAML3"
0.000319508807556917,0.336832417694085,0.386,0.336,1,"1","MARCHF6"
0.000319520954901146,0.250329926394031,0.557,0.516,1,"1","SMDT1"
0.000322839311954878,0.480693932929,0.222,0.172,1,"1","JADE1"
0.000322962563341016,0.658056450752741,0.157,0.114,1,"1","DUSP2"
0.000334761456746779,0.451801257547146,0.25,0.201,1,"1","SOX13"
0.000350663170451096,0.334506846985938,0.323,0.268,1,"1","USP36"
0.000365776459901614,0.838230319708701,0.159,0.118,1,"1","CDKN2AIP"
0.000374003459464764,0.382624144971521,0.268,0.22,1,"1","PHF1"
0.000375830648990695,0.276235182120715,0.473,0.424,1,"1","CARHSP1"
0.000381634611947549,0.387874229623648,0.442,0.395,1,"1","TLE4"
0.00040564854314909,0.562572115228295,0.247,0.203,1,"1","RPL17P18"
0.000414858221898431,0.496154727457328,0.336,0.297,1,"1","C6orf62"
0.000415635927372968,0.816960040517011,0.104,0.069,1,"1","ENSG00000300996"
