"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
7.00038172138514e-17,0.266916385191427,0.203,0.168,6.30111359123597e-12,"7","RNF4"
7.08707884664571e-17,0.337091701850512,0.167,0.136,6.37915054065427e-12,"7","SIN3A"
9.57362737333548e-17,0.366132553879254,0.174,0.143,8.617317735013e-12,"7","MSL3"
1.0365694902337e-16,0.439776536448657,0.128,0.101,9.33026563854255e-12,"7","AP3M1"
1.07414052975798e-16,0.482545155613249,0.111,0.085,9.66844632240459e-12,"7","VAMP4"
1.24231464617781e-16,0.540982693711326,0.116,0.091,1.11821983617111e-11,"7","SNX20"
1.25757159417423e-16,0.433518407366872,0.141,0.113,1.13195276763216e-11,"7","TRAPPC12"
1.33281697722443e-16,0.269779800691816,0.232,0.196,1.19968188936948e-11,"7","ABCG1"
1.48160278244628e-16,0.34646812496138,0.159,0.128,1.33360548050772e-11,"7","SEC22B"
1.48954573096798e-16,0.269460378252934,0.273,0.237,1.34075500790159e-11,"7","ZC3H13"
1.59437137263374e-16,0.342258456900508,0.204,0.172,1.43510961622136e-11,"7","CCT7"
1.62697036135594e-16,0.437111973913649,0.124,0.097,1.4644522919601e-11,"7","ARF3"
1.63717714620266e-16,0.505500677199864,0.111,0.086,1.47363952106847e-11,"7","EXOSC7"
1.7048575825247e-16,0.40509457614971,0.148,0.119,1.53455935860631e-11,"7","SQOR"
1.72828924473449e-16,0.28536174097955,0.264,0.229,1.55565043207796e-11,"7","SNRPN"
1.79140269807559e-16,0.33325294841652,0.14,0.111,1.61245948256482e-11,"7","CLIC5"
1.88225116974567e-16,0.260847478862651,0.333,0.297,1.69423310039977e-11,"7","IK"
1.92375849815371e-16,0.254486618110927,0.248,0.212,1.73159426177313e-11,"7","SNRPD3"
2.00440230187273e-16,0.327731669030698,0.16,0.128,1.80418255593866e-11,"7","ZBTB43"
2.08683106681254e-16,0.464395155650247,0.115,0.089,1.87837751154864e-11,"7","ZNF330"
2.30804274246084e-16,0.419584077530813,0.145,0.116,2.07749235291643e-11,"7","TMEM168"
2.40220311571441e-16,0.280022567467896,0.255,0.219,2.1622470464857e-11,"7","CCAR1"
2.50440732307933e-16,0.320205164886234,0.22,0.187,2.25424207557693e-11,"7","AIMP1"
2.53422385575137e-16,0.37871788022896,0.127,0.099,2.28108023480037e-11,"7","MAP3K13"
2.59860616569005e-16,0.342617005391459,0.178,0.146,2.33903139579928e-11,"7","RYK"
2.6371725784189e-16,0.269625435054516,0.124,0.096,2.37374540956063e-11,"7","ARMH4"
2.72868516049613e-16,0.306954099242045,0.226,0.192,2.45611679981417e-11,"7","MCPH1"
2.7974060277826e-16,0.264866223107294,0.236,0.201,2.51797313966739e-11,"7","NUTM2A-AS1"
2.83380068620984e-16,0.444314538861242,0.128,0.101,2.55073233566434e-11,"7","ADI1"
2.89595769055261e-16,0.321959147031484,0.496,0.459,2.60668047684331e-11,"7","GBP2"
3.01740709050133e-16,0.30542820391773,0.213,0.18,2.71599829623115e-11,"7","ESCO1"
3.06225143732456e-16,0.339622726194501,0.202,0.17,2.75636314125021e-11,"7","LSM6"
3.18066663587866e-16,0.336783076917644,0.217,0.183,2.86294984562074e-11,"7","WWP2"
3.36724978834726e-16,0.393197857481352,0.104,0.079,3.03089520698926e-11,"7","GCN1"
3.82242451687669e-16,0.261556613627185,0.241,0.205,3.44060253188588e-11,"7","NDUFA5"
3.85888433625563e-16,0.369037417424961,0.176,0.145,3.47342037990706e-11,"7","CNOT9"
3.89143071808099e-16,0.312629105484982,0.237,0.203,3.50271570365188e-11,"7","RALBP1"
3.90799284900463e-16,0.325342613535844,0.182,0.15,3.51762344331756e-11,"7","NUP160"
3.9530327438467e-16,0.330239643800247,0.13,0.102,3.55816430306385e-11,"7","ZNF592"
4.06955583162532e-16,0.32074927270449,0.264,0.229,3.66304789960426e-11,"7","NDUFAF6"
4.07072092705191e-16,0.255355956839385,0.294,0.259,3.66409661364869e-11,"7","SERPINB1"
4.10266029117989e-16,0.292977348368589,0.215,0.181,3.69284555469393e-11,"7","PMF1"
4.23783968290333e-16,0.343299595479536,0.187,0.156,3.81452187697811e-11,"7","FAM120B"
4.25949076818916e-16,0.312238694133137,0.189,0.156,3.83401023535474e-11,"7","NFX1"
4.36183876839678e-16,0.296506722754612,0.195,0.162,3.92613469382163e-11,"7","STXBP5"
4.46872605982073e-16,0.377508390620813,0.139,0.111,4.02234501370524e-11,"7","PYROXD1"
4.57242513338164e-16,0.361144400480593,0.154,0.124,4.11568558680815e-11,"7","DOP1A"
5.12849216091619e-16,0.282558020181151,0.202,0.169,4.61620707896227e-11,"7","TGS1"
5.18732000563289e-16,0.37758997711636,0.15,0.121,4.66915861027022e-11,"7","UGGT1"
5.39558296403175e-16,0.317538193175794,0.208,0.175,4.85661818175462e-11,"7","DPY30"
5.53203880715176e-16,0.316072343540958,0.205,0.172,4.97944345070537e-11,"7","MYSM1"
5.58579552280325e-16,0.352750365251846,0.205,0.174,5.02783040803044e-11,"7","MRPS31"
5.62140251879027e-16,0.328924690930647,0.187,0.156,5.05988062118831e-11,"7","IL16"
6.65060756391556e-16,0.356458961560282,0.118,0.092,5.98627837435603e-11,"7","TTC27"
7.07344258067806e-16,0.335326917342409,0.203,0.171,6.36687640129413e-11,"7","DIS3L2"
7.15250475737283e-16,0.319768565764019,0.113,0.087,6.43804105715886e-11,"7","MRPL50"
7.31563729460299e-16,0.380037670315107,0.165,0.135,6.5848782852451e-11,"7","MARF1"
7.33825124229557e-16,0.337582106794929,0.123,0.096,6.60523332570267e-11,"7","PGRMC2"
7.53655149242262e-16,0.499865351890945,0.101,0.077,6.78372536384452e-11,"7","TSEN34"
7.70917697773376e-16,0.294152583281389,0.216,0.183,6.93910728942793e-11,"7","TIPRL"
7.86855220702523e-16,0.377643059400057,0.162,0.133,7.08256252706548e-11,"7","PRR14L"
8.15001118535408e-16,0.319802419638864,0.196,0.164,7.33590656804906e-11,"7","RAB8A"
8.22658938041605e-16,0.389403123308968,0.114,0.089,7.40483536720629e-11,"7","NOLC1"
8.69226158735052e-16,0.281241586678436,0.273,0.239,7.82399157739008e-11,"7","SUZ12"
9.07846393967715e-16,0.381101857264185,0.127,0.1,8.1716161767428e-11,"7","KIAA1143"
9.27633507678219e-16,0.284207743514481,0.231,0.197,8.34972196596242e-11,"7","GIT2"
1.05652520898389e-15,0.463810594872019,0.1,0.076,9.50988905858486e-11,"7","ZNF75A"
1.10670583300445e-15,0.290847799264134,0.191,0.158,9.96156987345633e-11,"7","ST8SIA1"
1.12893407401786e-15,0.357583808488941,0.209,0.177,1.01616484936421e-10,"7","METTL23"
1.35669146128059e-15,0.330833441970756,0.211,0.178,1.22117155121327e-10,"7","SFSWAP"
1.40566688938305e-15,0.4350835144153,0.116,0.09,1.26525482380258e-10,"7","DLD"
1.41681561081819e-15,0.317157429007934,0.166,0.136,1.27528989945356e-10,"7","NUP54"
1.54478372934532e-15,0.301631324953448,0.198,0.166,1.39047528262102e-10,"7","NUCB2"
1.58871134463723e-15,0.416053910223167,0.124,0.098,1.43001496842142e-10,"7","DHX40"
1.77317220565564e-15,0.484147125107794,0.102,0.078,1.59605003403269e-10,"7","ARMC1"
1.92148874872751e-15,0.260683516841191,0.272,0.238,1.72955123761712e-10,"7","EIF1B"
1.93763412934882e-15,0.319106394501607,0.172,0.141,1.74408385616817e-10,"7","ARMCX3"
1.95878254650117e-15,0.438733161404335,0.14,0.113,1.76311975793117e-10,"7","RABL6"
2.00537004448151e-15,0.297397367316447,0.164,0.134,1.80505363073825e-10,"7","HAGH"
2.02001951128901e-15,0.354086934468536,0.215,0.184,1.81823976230635e-10,"7","C21orf91"
2.03726317620378e-15,0.290673098278529,0.169,0.139,1.83376095753279e-10,"7","TRAPPC8"
2.15258018949378e-15,0.360731235254176,0.123,0.097,1.93755895436525e-10,"7","MRPS25"
2.21408035497138e-15,0.339295453652223,0.161,0.132,1.99291586831329e-10,"7","SETDB2"
2.32088225797979e-15,0.305893589018093,0.217,0.183,2.08904932923018e-10,"7","LINC00342"
2.34801460484743e-15,0.26842331923224,0.243,0.209,2.11347142596922e-10,"7","ATR"
2.43254041127329e-15,0.447891546673978,0.146,0.119,2.1895539495912e-10,"7","GPN1"
2.48607281405658e-15,0.404647201034665,0.121,0.095,2.23773900066047e-10,"7","CDKN2AIP"
2.61707572381844e-15,0.313196468460803,0.198,0.167,2.35565602976622e-10,"7","IKBKB"
2.81674265506057e-15,0.368229792396151,0.143,0.115,2.53537823124657e-10,"7","BFAR"
2.86786189865733e-15,0.27954377559897,0.179,0.148,2.58139117360045e-10,"7","ZNF791"
2.93035103219815e-15,0.280057606613195,0.199,0.167,2.63763826759188e-10,"7","FBL"
2.94848769627156e-15,0.366602886658758,0.156,0.127,2.65396326029099e-10,"7","SLC30A5"
2.97145267097457e-15,0.34691638219814,0.146,0.118,2.67463426367092e-10,"7","SDHAF2"
3.27397469001207e-15,0.326300422346006,0.174,0.144,2.94693735822676e-10,"7","TXNDC16"
3.55304096037395e-15,0.263445878855037,0.229,0.195,3.1981276988422e-10,"7","SUPT16H"
3.65477066942078e-15,0.431472675915756,0.119,0.094,3.28969562725234e-10,"7","DUS1L"
3.69921148519676e-15,0.27878501853206,0.214,0.181,3.32969724994046e-10,"7","TASOR"
3.72483047896592e-15,0.382302550635438,0.145,0.118,3.35275716242202e-10,"7","SMARCC2"
4.21736602661511e-15,0.527109694184648,0.1,0.077,3.79609333421653e-10,"7","ANKRD39"
4.22033630083802e-15,0.251017847906267,0.21,0.176,3.79876690774731e-10,"7","NOP56"
4.30064707182563e-15,0.410024834090255,0.109,0.084,3.87105543582097e-10,"7","TERF2"
4.34259715634057e-15,0.379979845149565,0.157,0.129,3.90881512639371e-10,"7","RPA2"
4.38215108673813e-15,0.360114933671938,0.119,0.093,3.94441801468386e-10,"7","KDM1A"
4.40326625128097e-15,0.25368743489344,0.217,0.183,3.96342398544051e-10,"7","SLC20A2"
4.71687205757157e-15,0.410670417136234,0.105,0.081,4.24570370774074e-10,"7","LNX2"
4.72488876579959e-15,0.287924440099245,0.191,0.16,4.25291962698387e-10,"7","ICE1"
5.22920265758572e-15,0.333099156095291,0.131,0.104,4.70685760411948e-10,"7","SART3"
5.25840044958762e-15,0.29624454436119,0.244,0.211,4.73313882867831e-10,"7","YTHDC2"
5.37779850189494e-15,0.390499728902209,0.107,0.083,4.84061020954066e-10,"7","PLPBP"
5.56221011473084e-15,0.276293238996647,0.499,0.468,5.00660094637038e-10,"7","ZFP36"
5.72583886238518e-15,0.270450250843257,0.247,0.214,5.15388481842152e-10,"7","NDUFAB1"
5.89909697329901e-15,0.46550309800059,0.104,0.08,5.30983617663617e-10,"7","PGRMC1"
5.90116571008565e-15,0.366547731539557,0.176,0.147,5.3116982673052e-10,"7","WASHC3"
5.97461141115963e-15,0.412070547750541,0.124,0.098,5.3778074772989e-10,"7","MFN1"
6.36399253361283e-15,0.275786101785422,0.266,0.233,5.72829331943025e-10,"7","SIVA1"
7.0144697240458e-15,0.308154465203313,0.186,0.155,6.31379434331087e-10,"7","PREPL"
7.57020943214281e-15,0.265907105400778,0.229,0.195,6.81402121196607e-10,"7","TOX4"
8.54110916218835e-15,0.297415575883383,0.212,0.18,7.68793776797735e-10,"7","ZNF326"
9.83780078427669e-15,0.4501451614368,0.1,0.077,8.85510286393529e-10,"7","ZFAND1"
9.85987738715096e-15,0.274898249921927,0.238,0.205,8.87497423494845e-10,"7","VPS36"
1.01373312449642e-14,0.429836233033061,0.124,0.099,9.1247132269047e-10,"7","BLOC1S4"
1.01565790648526e-14,0.32373705576299,0.184,0.153,9.14203838206444e-10,"7","SMNDC1"
1.04946530654698e-14,0.340759017814611,0.164,0.135,9.44634217076002e-10,"7","DESI2"
1.08439514798865e-14,0.258489730264078,0.308,0.274,9.76074916656066e-10,"7","CMTM6"
1.11044333292947e-14,0.376236766647448,0.161,0.133,9.99521148403147e-10,"7","CCDC82"
1.1108513397011e-14,0.338114985535804,0.141,0.113,9.99888399378353e-10,"7","JADE2"
1.12028300421768e-14,0.421937328403549,0.104,0.08,1.00837793492637e-09,"7","EBAG9"
1.19013861811422e-14,0.44420012794622,0.107,0.083,1.07125567155079e-09,"7","UPF1"
1.32884363231004e-14,0.262943355772717,0.199,0.167,1.19610544187859e-09,"7","YTHDF2"
1.36474217298911e-14,0.284169742827741,0.207,0.176,1.22841807732923e-09,"7","SAR1B"
1.39746379260029e-14,0.365121462279646,0.142,0.116,1.25787113435745e-09,"7","ATG14"
1.43622738140968e-14,0.271513208292859,0.231,0.199,1.29276262828067e-09,"7","DAP3"
1.45020047943136e-14,0.321691425591622,0.14,0.113,1.30533995354096e-09,"7","TMEM117"
1.49601268673855e-14,0.285047533967039,0.225,0.192,1.34657597946024e-09,"7","MAPRE1"
1.49874071711272e-14,0.381149066932501,0.122,0.097,1.34903150688033e-09,"7","MRFAP1L1"
1.55191030882275e-14,0.354446217701467,0.121,0.096,1.39688998807445e-09,"7","NUBPL"
1.73693372346514e-14,0.323660178785079,0.187,0.157,1.5634314138282e-09,"7","PLEKHA3"
1.79172721778707e-14,0.328915557733744,0.16,0.131,1.61275158600232e-09,"7","LRP10"
1.83646579566425e-14,0.427675252160696,0.126,0.1,1.65302122733535e-09,"7","PDHX"
1.94244137206977e-14,0.436434737447251,0.1,0.077,1.74841090341372e-09,"7","ATG16L2"
1.99910126835563e-14,0.311317661220029,0.267,0.233,1.79941104265958e-09,"7","ATF6"
2.0567096683122e-14,0.304616012226484,0.204,0.173,1.8512649395445e-09,"7","NDUFB5"
2.09083980428293e-14,0.366125617871094,0.199,0.169,1.88198581623311e-09,"7","TRIM69"
2.16143650045174e-14,0.259530635027379,0.199,0.168,1.94553060842161e-09,"7","XIAP"
2.28566392923892e-14,0.323030431340263,0.178,0.148,2.05734895934724e-09,"7","ATP11A"
2.34084630598818e-14,0.383784679185318,0.167,0.139,2.10701916848302e-09,"7","ERCC6L2"
2.58117378469668e-14,0.382639429014991,0.133,0.107,2.32334033534333e-09,"7","CLOCK"
2.77914185372004e-14,0.292647435955396,0.194,0.163,2.50153337395195e-09,"7","ATXN2L"
2.81097022296292e-14,0.441969011273098,0.106,0.083,2.53018240739115e-09,"7","RPP30"
2.91923319390092e-14,0.344622436093478,0.184,0.155,2.62763099016216e-09,"7","SRPRA"
2.93998265487703e-14,0.38030906779252,0.102,0.079,2.64630778748136e-09,"7","PEX13"
2.97489612573944e-14,0.323692261793979,0.191,0.161,2.67773375173933e-09,"7","DIDO1"
2.98211313097561e-14,0.39134455247659,0.118,0.093,2.68422985032246e-09,"7","SLC25A16"
3.22394019880114e-14,0.349982442266616,0.117,0.092,2.9019008123429e-09,"7","MSL1"
3.44998512435105e-14,0.379297359308078,0.131,0.105,3.10536611027962e-09,"7","RPP38"
3.52419206046473e-14,0.307006209584886,0.195,0.165,3.17216051554491e-09,"7","FOCAD"
3.93050690030996e-14,0.409534778904577,0.129,0.103,3.537888566038e-09,"7","NEDD1"
3.97198548366697e-14,0.330223292653437,0.142,0.115,3.57522385370348e-09,"7","SEC13"
4.06602611659274e-14,0.324828214398889,0.127,0.101,3.65987076780629e-09,"7","ATG13"
4.11327441360218e-14,0.321124075856787,0.154,0.126,3.70239943242746e-09,"7","ZDHHC17"
4.22296752070043e-14,0.279705221501532,0.219,0.188,3.80113529505766e-09,"7","CDC40"
4.45574839274386e-14,0.289323078564568,0.241,0.21,4.01066368579268e-09,"7","RPN2"
4.48432015092589e-14,0.531867983350272,0.124,0.1,4.0363814110499e-09,"7","TMEM141"
4.52214537053542e-14,0.323582025229865,0.152,0.124,4.07042826947264e-09,"7","UBP1"
4.6606996271329e-14,0.480998407145245,0.107,0.084,4.19514234137859e-09,"7","PRDX4"
4.75362987243808e-14,0.250828754100654,0.253,0.22,4.27878978448024e-09,"7","USP16"
4.91813163602922e-14,0.450925363876659,0.132,0.107,4.42685946690626e-09,"7","MLH1"
5.23815106955969e-14,0.28037845466426,0.21,0.179,4.71491215922137e-09,"7","LONP2"
6.10946189107183e-14,0.491064418669365,0.104,0.081,5.49918774277267e-09,"7","ICAM1"
6.2754803918767e-14,0.261310034621505,0.202,0.171,5.64862265553213e-09,"7","RAB22A"
6.39415948456476e-14,0.418488728847081,0.149,0.123,5.75544689365159e-09,"7","SURF1"
6.6377549467462e-14,0.30605203098106,0.212,0.182,5.97470960511572e-09,"7","CWC15"
7.08112557822176e-14,0.33407482255539,0.129,0.104,6.37379194421318e-09,"7","NFKBID"
7.18238738148131e-14,0.395866008560795,0.171,0.142,6.46493870594514e-09,"7","UAP1"
7.20795653332581e-14,0.367817646736624,0.164,0.137,6.48795375521190e-09,"7","FAM111A"
7.27670726550287e-14,0.344221608597472,0.16,0.133,6.54983697675179e-09,"7","PFDN1"
7.76484086790381e-14,0.285542784911917,0.225,0.195,6.9892109136089e-09,"7","MICOS13"
8.45565982284438e-14,0.267548085768131,0.214,0.183,7.61102396314046e-09,"7","PSMG2"
8.69728116296047e-14,0.321802747189103,0.121,0.096,7.82850974759235e-09,"7","NOCT"
9.02200023326292e-14,0.257337791826656,0.184,0.154,8.12079262996229e-09,"7","TFG"
9.34384928909947e-14,0.375191922366008,0.121,0.097,8.41049218361133e-09,"7","TPRKB"
9.35681275622882e-14,0.252066713312326,0.227,0.195,8.42216073000912e-09,"7","XPC"
9.37274640013951e-14,0.287993791478448,0.21,0.181,8.43650276222958e-09,"7","MOB3A"
9.54330442913168e-14,0.366194260141566,0.127,0.102,8.59002374970572e-09,"7","FLOT2"
9.6458063625158e-14,0.460999187321759,0.118,0.094,8.68228676496409e-09,"7","PUS7L"
9.92355904195311e-14,0.297537410951391,0.166,0.138,8.93229472925241e-09,"7","CHCHD1"
1.01602163848195e-13,0.256775190721374,0.228,0.197,9.14531237013985e-09,"7","SS18"
1.07484309764638e-13,0.266080938446402,0.152,0.125,9.67477020622483e-09,"7","BECN1"
1.09429951292064e-13,0.357948230518157,0.139,0.114,9.84989934574997e-09,"7","PRPF3"
1.2245967014068e-13,0.396933850118765,0.153,0.127,1.10227173690328e-08,"7","GLRX5"
1.23797056111084e-13,0.283022382231312,0.196,0.166,1.11430968176148e-08,"7","YLPM1"
1.30289803733077e-13,0.381639206605686,0.105,0.082,1.1727515523818e-08,"7","ABCC4"
1.3101852931039e-13,0.258648744907664,0.273,0.241,1.17931088417575e-08,"7","EIF3I"
1.34722814033435e-13,0.317279322390801,0.157,0.13,1.21265352139635e-08,"7","WIPI2"
1.36882506567962e-13,0.339131693979111,0.133,0.107,1.23209312986888e-08,"7","PRKRA"
1.47617624367564e-13,0.357923928256642,0.151,0.124,1.32872099869488e-08,"7","KLHDC2"
1.47697750394109e-13,0.346033965887944,0.137,0.111,1.32944222107241e-08,"7","SEC22A"
1.55162732948085e-13,0.329852929329346,0.14,0.114,1.39663527553901e-08,"7","DTX3L"
1.62507996844519e-13,0.450785445507916,0.101,0.079,1.4627507303972e-08,"7","ASB8"
1.63647144335202e-13,0.339433549472662,0.149,0.122,1.47300431087559e-08,"7","HIBADH"
1.7170444899681e-13,0.389116039525493,0.129,0.105,1.54552891586518e-08,"7","MRPS10"
1.80205834121607e-13,0.333025956056075,0.175,0.147,1.622050733512e-08,"7","TRIP11"
1.91428606977561e-13,0.412706885631842,0.128,0.104,1.72306803426573e-08,"7","CCDC25"
1.92815172804471e-13,0.316082140958383,0.115,0.091,1.73554865193032e-08,"7","TMEM267"
2.02458206735448e-13,0.27750145856895,0.169,0.141,1.82234656464644e-08,"7","PABPC4"
2.04725179311467e-13,0.31006167270262,0.194,0.166,1.84275181150044e-08,"7","ELP4"
2.12444002376575e-13,0.259305736713999,0.204,0.174,1.91222970979179e-08,"7","ZCCHC10"
2.24326216502775e-13,0.32532828582046,0.15,0.123,2.01918270736312e-08,"7","MPLKIP"
2.2930725023717e-13,0.38686467674581,0.175,0.148,2.06401749010979e-08,"7","HS2ST1"
2.36228603213464e-13,0.413726023987349,0.156,0.13,2.12631728038471e-08,"7","CBX4"
2.47358358115056e-13,0.369244043207983,0.115,0.091,2.22649731722943e-08,"7","MFSD8"
2.63922827652973e-13,0.410543548300272,0.109,0.086,2.37559576398717e-08,"7","ARL13B"
2.67682174127482e-13,0.28994441220598,0.139,0.113,2.40943401753888e-08,"7","DGCR2"
2.80270393635532e-13,0.389502937388102,0.132,0.107,2.52274184015278e-08,"7","BOLA3"
2.82153107211977e-13,0.400473192057414,0.121,0.097,2.53968833332573e-08,"7","WASHC2C"
2.87856748706446e-13,0.327645021765579,0.103,0.08,2.59102738078159e-08,"7","INPP5A"
2.88825066720225e-13,0.317492396206843,0.154,0.128,2.59974330805542e-08,"7","WDPCP"
2.91636274027895e-13,0.259595212175518,0.249,0.219,2.62504726615248e-08,"7","HIKESHI"
3.00517471601966e-13,0.427169460342894,0.129,0.105,2.70498781363646e-08,"7","LYRM2"
3.10002193298373e-13,0.376869205657649,0.114,0.091,2.79036074209798e-08,"7","TAF13"
3.21686611761357e-13,0.256467298725608,0.183,0.154,2.89553336112515e-08,"7","WBP2"
3.21995297872448e-13,0.358831680869026,0.137,0.112,2.89831187567969e-08,"7","PARG"
3.22770265204049e-13,0.29807711789398,0.164,0.137,2.90528743412817e-08,"7","MVP"
3.4018605506906e-13,0.289652487833018,0.173,0.145,3.06204870028211e-08,"7","NDUFA7"
3.81059625249473e-13,0.25215113964697,0.257,0.225,3.42995579283303e-08,"7","HBS1L"
3.86543984433785e-13,0.379383381081463,0.147,0.122,3.47932105828694e-08,"7","MBOAT1"
3.87323758166835e-13,0.392006087715526,0.109,0.087,3.4863398796355e-08,"7","SLC25A53"
4.09458643404651e-13,0.329009476731346,0.16,0.133,3.6855781951496e-08,"7","IREB2"
4.24105395567543e-13,0.329936673143449,0.127,0.102,3.81741507604301e-08,"7","NIPSNAP2"
4.61475885384607e-13,0.250107617038218,0.247,0.217,4.15379059193539e-08,"7","HDLBP"
4.77487930270524e-13,0.281457555548492,0.209,0.179,4.29791660915801e-08,"7","NMT2"
5.07896123945132e-13,0.370371670969824,0.136,0.111,4.57162380124253e-08,"7","GTPBP4"
5.5341015274923e-13,0.367079866883899,0.114,0.091,4.9813001259111e-08,"7","DKC1"
5.61105217365511e-13,0.27993096858166,0.181,0.153,5.0505641720287e-08,"7","STAT2"
5.81376467010369e-13,0.264941122027728,0.186,0.157,5.23302771720703e-08,"7","TRIM24"
5.82484491057466e-13,0.405691935526717,0.108,0.085,5.24300115245736e-08,"7","AAMDC"
5.87392901816627e-13,0.293874338285,0.166,0.139,5.28718224854164e-08,"7","MIGA1"
6.23140528202162e-13,0.366577634086803,0.147,0.121,5.60895020840048e-08,"7","PRPF38A"
6.53050161339209e-13,0.440535501765154,0.102,0.08,5.87816980723035e-08,"7","SDHAF3"
6.60967122916095e-13,0.263219066611985,0.292,0.261,5.94943117008006e-08,"7","DPP7"
6.8191041597093e-13,0.307074301203057,0.141,0.115,6.13794384519594e-08,"7","NKAP"
6.86647863274476e-13,0.319494647321883,0.165,0.139,6.18058608211988e-08,"7","PIH1D1"
7.24790871083324e-13,0.286410050848916,0.214,0.185,6.52391510970811e-08,"7","XPO4"
7.52919822058571e-13,0.354101944979156,0.11,0.087,6.77710661033141e-08,"7","FCF1"
7.9383861761918e-13,0.378082226945175,0.101,0.08,7.145420781052e-08,"7","ARL2"
8.18777719181545e-13,0.351160335370823,0.101,0.08,7.369900128125e-08,"7","RELA"
9.38011432463257e-13,0.379948631740782,0.185,0.158,8.44313470474502e-08,"7","EIF1AY"
9.40190488588719e-13,0.366894612361011,0.111,0.088,8.46274860683592e-08,"7","EAF1"
9.94776665669379e-13,0.310136982102279,0.258,0.228,8.95408424535665e-08,"7","FOXN2"
1.00491849455293e-12,0.344057437538257,0.12,0.096,9.04537186132038e-08,"7","NMD3"
1.00649881528763e-12,0.431689168376336,0.119,0.096,9.05959648628549e-08,"7","METAP1"
1.01531216511655e-12,0.301313034107939,0.134,0.109,9.13892632943059e-08,"7","VTA1"
1.02367442069042e-12,0.282972102578926,0.19,0.161,9.21419582807652e-08,"7","MYO9A"
1.02763499242217e-12,0.411153539713921,0.121,0.098,9.24984533029122e-08,"7","ZFP90"
1.07110851424011e-12,0.428038755047486,0.108,0.086,9.64115484752665e-08,"7","C15orf40"
1.1165346479404e-12,0.273150714716687,0.194,0.165,1.00500400195764e-07,"7","SLC25A36"
1.21155318469067e-12,0.406379295429798,0.106,0.084,1.09053113707192e-07,"7","GOLGA1"
1.21683680501843e-12,0.430636072312456,0.104,0.082,1.09528697656514e-07,"7","TFB1M"
1.31148776095925e-12,0.324146056592846,0.198,0.171,1.18048324851703e-07,"7","FAM204A"
1.31626412485546e-12,0.365963154257011,0.105,0.083,1.18478250142365e-07,"7","RNF44"
1.33145986903026e-12,0.307499493627205,0.192,0.164,1.19846034271283e-07,"7","IMP3"
1.38751433376971e-12,0.307353786806141,0.131,0.107,1.24891552696945e-07,"7","SEC61A1"
1.52349794261897e-12,0.389680760249286,0.119,0.096,1.37131573313076e-07,"7","MAPK9"
1.67771341662881e-12,0.351144526439566,0.113,0.09,1.51012662344176e-07,"7","WASHC2A"
2.01683523997547e-12,0.253068533307106,0.194,0.165,1.81537356785432e-07,"7","FBXL5"
2.04093295882129e-12,0.262653664434732,0.267,0.238,1.83706416556463e-07,"7","PDCD10"
2.14241993913724e-12,0.355673455526315,0.126,0.102,1.92841361141682e-07,"7","LRRC37B"
2.41433991565455e-12,0.331944792688767,0.14,0.116,2.17317150147982e-07,"7","MRPS16"
2.4733371936142e-12,0.279092498127252,0.181,0.153,2.22627554134408e-07,"7","THOC1"
2.60601779670655e-12,0.365420584326043,0.129,0.106,2.34570267899354e-07,"7","DCAF16"
2.69698225476838e-12,0.269730800146841,0.154,0.127,2.42758069733957e-07,"7","TBCC"
2.74732002503992e-12,0.324124162534786,0.107,0.085,2.47289022773868e-07,"7","GIGYF1"
2.78032075648616e-12,0.265490653016441,0.107,0.085,2.50259451612076e-07,"7","AFAP1"
2.81938578887449e-12,0.2619450137888,0.211,0.183,2.53775734242382e-07,"7","VDAC3"
2.84257712974023e-12,0.363985381727836,0.125,0.101,2.55863210025048e-07,"7","MTMR1"
3.02458723539167e-12,0.437681066863262,0.109,0.087,2.7224612164484e-07,"7","PRPSAP2"
3.13186726827554e-12,0.3745083205318,0.13,0.107,2.8190250468475e-07,"7","FBXO9"
3.15578086637023e-12,0.305620226614149,0.192,0.165,2.84054991562851e-07,"7","ECD"
3.82526020235001e-12,0.310002830355307,0.112,0.09,3.44315496073727e-07,"7","ZRANB1"
3.91091575484939e-12,0.25776858945772,0.226,0.198,3.52025438009749e-07,"7","SRP72"
3.97585237363601e-12,0.390893449071245,0.145,0.121,3.57870448003351e-07,"7","GTF2A1"
4.08833888412645e-12,0.292262159221882,0.144,0.119,3.67995471299106e-07,"7","CTDNEP1"
4.43441120230863e-12,0.336872385346835,0.129,0.106,3.99145786731002e-07,"7","TTC28-AS1"
4.5547538202172e-12,0.346437469583792,0.117,0.095,4.09977946111571e-07,"7","LARP1B"
4.90757560672874e-12,0.408844218490662,0.126,0.104,4.4173578793726e-07,"7","NDUFA9"
4.99965513368934e-12,0.357363630969409,0.146,0.122,4.50023958238511e-07,"7","TMEM87B"
5.01330445612969e-12,0.403539518379094,0.135,0.112,4.5125254740069e-07,"7","TRAPPC2"
5.9046662908623e-12,0.328826644551476,0.153,0.128,5.31484917506807e-07,"7","MCTS1"
5.94868329620268e-12,0.259698870015256,0.189,0.161,5.354469321745e-07,"7","EXOC6"
6.14626401810942e-12,0.352072838419932,0.147,0.123,5.53231370534047e-07,"7","ECHDC2"
6.24431419422087e-12,0.351202399063017,0.185,0.159,5.62056964936015e-07,"7","TBCK"
