"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,1.96521907911744,0.142,0.042,0,"3","AL031772.1"
4.47534543315918e-319,1.95836339643549,0.124,0.04,4.02830317784091e-314,"3","C16orf72"
0,1.95771705307589,0.238,0.099,0,"3","IFNG-AS1"
0,1.94825382865068,0.292,0.09,0,"3","HIST1H2AC"
0,1.94266893073276,0.203,0.06,0,"3","AC058791.1"
1.29037419655077e-259,1.94056973310371,0.101,0.032,1.16147871805731e-254,"3","MIR99AHG"
0,1.92953256982141,0.252,0.078,0,"3","AC079781.5"
0,1.92781206058859,0.226,0.069,0,"3","AC018362.1"
0,1.90383076887838,0.621,0.191,0,"3","CD99"
0,1.89902945918851,0.233,0.072,0,"3","DDX58"
0,1.89245387421389,0.392,0.125,0,"3","ATP5MPL"
1.00003909268117e-306,1.89096929917484,0.12,0.038,9.00145187713252e-302,"3","CCDC130"
0,1.87820460129188,0.236,0.078,0,"3","ZNRD1"
0,1.87512018893025,0.368,0.115,0,"3","FAM214A"
0,1.86435154801084,0.207,0.066,0,"3","AL137856.1"
0,1.86161967723332,0.281,0.103,0,"3","ZNF10"
0,1.85822662426283,0.253,0.079,0,"3","PLEK"
0,1.85616410449994,0.4,0.123,0,"3","AP001011.1"
2.62056213996745e-264,1.8550098812894,0.116,0.04,2.3587941878061e-259,"3","MARS"
0,1.85450573002994,0.232,0.072,0,"3","FAM102B"
0,1.85437363229863,0.524,0.17,0,"3","H2AFZ"
0,1.85180464094827,0.214,0.073,0,"3","C18orf25"
0,1.84472318024551,0.229,0.074,0,"3","FAM126B"
0,1.84182235464619,0.329,0.123,0,"3","KLRG1"
0,1.82104956287795,0.179,0.061,0,"3","MARCH5"
9.65888880756133e-253,1.81742448441115,0.112,0.038,8.69406240457403e-248,"3","KLHL25"
4.74588209620261e-274,1.81626163561199,0.115,0.038,4.27181593361293e-269,"3","AL133480.1"
0,1.81357763711416,0.148,0.051,0,"3","PILRB"
4.31448296204616e-253,1.81350793110447,0.114,0.039,3.88350925896737e-248,"3","KARS"
0,1.81262443191113,0.262,0.09,0,"3","GIMAP5"
0,1.80789464937311,0.141,0.046,0,"3","AC016831.5"
0,1.80575317151638,0.212,0.068,0,"3","AC022217.3"
0,1.80502214148742,0.461,0.151,0,"3","ATP5MD"
2.2040925084587e-239,1.79812396767846,0.106,0.036,1.98392570778876e-234,"3","CNTNAP2"
0,1.79346222868748,0.216,0.071,0,"3","AC023424.3"
0,1.78519678952146,0.164,0.058,0,"3","AC068282.1"
3.0762679691312e-306,1.78316831437378,0.132,0.045,2.76897956169468e-301,"3","TWISTNB"
0,1.77724627610992,0.185,0.063,0,"3","SARS"
0,1.77569673191346,0.193,0.063,0,"3","AL627171.2"
0,1.76508843938143,0.217,0.074,0,"3","RBFOX2"
0,1.76076928782194,0.284,0.11,0,"3","SLAMF7"
0,1.75525890578792,0.197,0.068,0,"3","PHB"
0,1.75515452956572,0.3,0.104,0,"3","AC007384.1"
0,6.47917575567064,0.302,0.004,0,"4","AC104850.2"
0,5.91582029203757,0.169,0.003,0,"4","LINC00884"
0,5.24104919978311,0.161,0.004,0,"4","AC017002.3"
0,5.18757955912336,0.372,0.011,0,"4","AC093865.1"
0,4.80401416260697,0.121,0.004,0,"4","AC012368.1"
0,4.49589061188993,0.664,0.055,0,"4","AL136456.1"
0,4.1585895916125,0.39,0.027,0,"4","AC013652.1"
0,4.06190338713347,0.168,0.011,0,"4","AC133644.2"
0,4.00895525353603,0.145,0.011,0,"4","AC083837.1"
0,3.74973474212297,0.32,0.021,0,"4","FANK1"
0,3.70052831834459,0.304,0.028,0,"4","LINC02099"
0,3.63665873046876,0.116,0.008,0,"4","METTL7A"
0,3.62561422039855,0.222,0.016,0,"4","CCR8"
0,3.60885689910027,0.148,0.011,0,"4","AL121935.1"
0,3.5670079318668,0.616,0.07,0,"4","RTKN2"
0,3.51452963626462,0.268,0.047,0,"4","DLGAP1"
0,3.45401126117081,0.338,0.032,0,"4","AC017002.5"
0,3.36806320807283,0.329,0.034,0,"4","COX10-AS1"
0,3.3557893485978,0.102,0.009,0,"4","AC092640.1"
0,3.32085827749678,0.558,0.051,0,"4","FOXP3"
0,3.32033263299846,0.353,0.045,0,"4","AC104365.1"
0,3.30816160695158,0.104,0.01,0,"4","AC104461.1"
0,3.2585518331257,0.168,0.018,0,"4","LINC00519"
0,3.22409682183163,0.125,0.011,0,"4","AL683807.1"
0,3.19734352714988,0.327,0.035,0,"4","CCR6"
0,3.19630923380288,0.495,0.08,0,"4","LY75"
0,3.17919372553995,0.485,0.055,0,"4","MARCH3"
0,3.15270615761213,0.137,0.015,0,"4","TNFRSF8"
0,3.04505377563957,0.204,0.023,0,"4","C1orf112"
0,2.97492619763703,0.288,0.032,0,"4","IL1R2"
0,2.97014523304596,0.123,0.015,0,"4","MYO5C"
0,2.96345919115755,0.17,0.021,0,"4","AL137009.1"
0,2.94410964766195,0.361,0.05,0,"4","AC008105.3"
0,2.88733344382195,0.401,0.059,0,"4","AF165147.1"
0,2.88717468514413,0.131,0.018,0,"4","AL365295.1"
0,2.87571044347496,0.202,0.027,0,"4","PIK3IP1-AS1"
0,2.86788143247864,0.13,0.016,0,"4","CLEC7A"
0,2.85757310931648,0.855,0.174,0,"4","IKZF2"
0,2.82513782849081,0.494,0.081,0,"4","ICA1"
0,2.78709020353664,0.151,0.022,0,"4","CEP55"
0,2.76258829304378,0.138,0.018,0,"4","AL162253.2"
0,2.74259843191066,0.114,0.015,0,"4","EBI3"
0,2.72031532398598,0.121,0.02,0,"4","TSHR"
0,2.70537133976223,0.616,0.137,0,"4","TNFRSF4"
0,2.69168740461419,0.144,0.019,0,"4","COQ8A"
0,2.69159814829305,0.276,0.046,0,"4","IKZF4"
0,2.68119142135678,0.401,0.058,0,"4","IL1R1"
0,2.65212737575081,0.343,0.05,0,"4","TMEM173"
0,2.65192539464497,0.123,0.017,0,"4","Z94721.1"
0,2.63967540557825,0.143,0.021,0,"4","EPHX2"
0,2.63613988079919,0.127,0.018,0,"4","AL121933.2"
0,2.61297296003116,0.14,0.022,0,"4","CYP7B1"
0,2.61112222999984,0.552,0.106,0,"4","IL2RA"
0,2.58568266063024,0.359,0.063,0,"4","F5"
0,2.57707901221341,0.104,0.015,0,"4","ALPK2"
0,2.52193457489034,0.112,0.017,0,"4","STAC"
0,2.51659163838087,0.192,0.032,0,"4","AL133480.1"
0,2.49193207177428,0.137,0.021,0,"4","AC008083.3"
0,2.47769297761061,0.291,0.06,0,"4","NRIP1"
0,2.45601213856975,0.121,0.019,0,"4","AC073332.1"
0,2.43983092131244,0.135,0.024,0,"4","CD80"
0,2.43032205041641,0.18,0.031,0,"4","AC008892.1"
0,2.42846998374374,0.184,0.031,0,"4","C20orf194"
0,2.42396483003698,0.164,0.027,0,"4","HACD1"
0,2.42268974834492,0.26,0.042,0,"4","ADAM12"
0,2.41541806615572,0.201,0.044,0,"4","TAFA2"
0,2.39622880236219,0.166,0.028,0,"4","AL139807.1"
0,2.39488599784125,0.366,0.071,0,"4","AC009313.1"
0,2.37916114544301,0.14,0.021,0,"4","C12orf45"
0,2.3420360430135,0.214,0.036,0,"4","CTTNBP2NL"
0,2.33727500291784,0.757,0.224,0,"4","TBC1D4"
0,2.3316956333369,0.148,0.024,0,"4","AC009093.2"
0,2.33080373101984,0.211,0.037,0,"4","PALM2-AKAP2"
0,2.33068360143314,0.321,0.078,0,"4","MAGEH1"
0,2.3252051863728,0.104,0.017,0,"4","AC009505.1"
0,2.32387725904318,0.107,0.019,0,"4","ARMCX5-GPRASP2"
0,2.32259792890507,0.225,0.049,0,"4","IL7"
0,2.32186057486711,0.315,0.066,0,"4","TBC1D8"
0,2.30262461623008,0.24,0.049,0,"4","GRK3"
0,2.298158014032,0.396,0.087,0,"4","LAYN"
0,2.29154674782179,0.653,0.197,0,"4","TNFRSF18"
0,2.29102119972406,0.219,0.038,0,"4","AC114760.2"
0,2.28329252652288,0.218,0.04,0,"4","AC016831.5"
0,2.2828732115219,0.135,0.025,0,"4","IRAK3"
0,2.28111298418868,0.267,0.053,0,"4","AC093010.2"
0,2.2778576693758,0.127,0.023,0,"4","RCAN3AS"
0,2.2503357592096,0.101,0.018,0,"4","PKIA-AS1"
0,2.24823753359509,0.188,0.035,0,"4","FGFR1OP"
0,2.24792717679646,0.157,0.03,0,"4","FLVCR2"
0,2.2376016311117,0.111,0.022,0,"4","NTNG2"
0,2.23529320762437,0.109,0.02,0,"4","UBA6-AS1"
0,2.23451652200822,0.144,0.027,0,"4","MYCBP2-AS1"
0,2.23252752323875,0.24,0.05,0,"4","LAPTM4B"
0,2.23029858927036,0.389,0.079,0,"4","AC016831.7"
0,2.22437585136357,0.397,0.079,0,"4","ARNTL"
0,2.22241111521555,0.191,0.036,0,"4","AL391839.1"
0,2.21877570100078,0.274,0.054,0,"4","AC058791.1"
0,2.2168962476861,0.752,0.248,0,"4","STAM"
0,2.21610494003789,0.151,0.035,0,"4","LINC00598"
0,2.20456844014369,0.132,0.025,0,"4","AC100810.1"
8.75602826912281e-203,1.21999633774623,0.393,0.282,7.88138860532014e-198,"5","LMNA"
1.29930578170157e-87,1.2004122316999,0.149,0.09,1.1695181271674e-82,"5","TANC2"
7.57781301119774e-53,1.1851835368437,0.128,0.085,6.8208652695092e-48,"5","LINC00910"
1.3847533159965e-66,1.16995658041757,0.1,0.057,1.24643030726161e-61,"5","GPR15"
1.27689274436931e-112,1.16448652975543,0.211,0.135,1.14934392813426e-107,"5","H4C3"
4.68401603102677e-51,1.08352559902619,0.121,0.079,4.2161296696875e-46,"5","RASGRF2"
1.26968113706549e-79,1.0744470336912,0.26,0.193,1.14285268828402e-74,"5","ADIRF"
3.96321813758581e-23,1.05938912630709,0.191,0.161,3.56733227782236e-18,"5","IGHA1"
1.20485218622374e-28,1.05804338923095,0.104,0.075,1.08449950134185e-23,"5","TACSTD2"
3.78464215702088e-91,1.05231977373625,0.261,0.189,3.40659425195607e-86,"5","S100P"
1.02432406046668e-49,1.02649497542036,0.195,0.145,9.22004330066661e-45,"5","S100A2"
2.14589562741921e-45,1.02524757119254,0.106,0.069,1.93154211319631e-40,"5","MIR142HG"
0,1.02015182680482,0.941,0.926,0,"5","FTH1"
9.37273087123398e-148,1.00768653132893,0.246,0.151,8.43648878450642e-143,"5","MIR23AHG"
2.26715334505867e-294,0.977729654736748,0.474,0.325,2.04068739742076e-289,"5","H2AZ1"
5.7759906080876e-08,0.976652751306123,0.122,0.11,0.00519902690624573,"5","KRT7"
1.18109448449578e-37,0.969623199965931,0.219,0.181,1.0631149564395e-32,"5","BTD"
1.05215500742589e-38,0.966792093240101,0.153,0.114,9.47055243734118e-34,"5","CLDN4"
7.78277037552407e-54,0.962810553469766,0.176,0.127,7.00534944271297e-49,"5","PERP"
1.27203575327872e-52,0.960745994598192,0.132,0.087,1.14497210188371e-47,"5","PEBP1P3"
2.17502064938585e-12,0.948438717483564,0.189,0.172,1.9577578367187e-07,"5","KRT19"
1.99734460579295e-94,0.929590847549764,0.287,0.214,1.79782985312029e-89,"5","MYADM"
6.65818061505513e-15,0.913916391851196,0.116,0.095,5.99309495341727e-10,"5","KRT13"
4.2252862220404e-34,0.908647164432342,0.162,0.125,3.80322238132079e-29,"5","H2AJ"
9.51906920106213e-22,0.903931201757116,0.114,0.087,8.56820937856803e-17,"5","PSCA"
8.72512562308499e-85,0.895563429614852,0.219,0.151,7.85357282459503e-80,"5","SSBP2"
3.43972136642009e-53,0.8926240480076,0.201,0.149,3.09612759912839e-48,"5","KRT17"
5.60946962358692e-47,0.885678091215548,0.131,0.089,5.04913970288682e-42,"5","DCTN6-DT"
0,0.87949213456495,0.795,0.722,0,"5","LINC-PINT"
4.19621155073107e-25,0.851398808645387,0.113,0.084,3.77705197892854e-20,"5","ARHGAP15-AS1"
1.26360989217911e-22,0.843712741664301,0.116,0.089,1.13738790004933e-17,"5","PRKCA-AS1"
5.93502151407931e-05,0.832406568614329,0.1,0.091,1,"5","ID1"
1.07425623653697e-115,0.823937900573878,0.329,0.239,9.66948781069294e-111,"5","AUTS2"
1.45773045598743e-39,0.818438090799202,0.174,0.132,1.31211776073885e-34,"5","H1-2"
8.47835053253282e-46,0.812245591997268,0.192,0.146,7.63144809783812e-41,"5","CCDC97"
4.07394593574273e-11,0.797225826058354,0.195,0.178,3.66699947622139e-06,"5","SPINK1"
3.12463857452617e-268,0.790927121915189,0.631,0.502,2.81251842731675e-263,"5","ANXA1"
2.70161133589409e-09,0.786130277692745,0.132,0.117,0.000243174737955163,"5","AQP3"
1.76359680970938e-73,0.785336675760563,0.3,0.238,1.58743112438751e-68,"5","H2AZ2"
1.05259839431663e-18,0.781146930390567,0.106,0.083,9.47454340708344e-14,"5","PRXL2C"
0,0.780958453808307,0.782,0.549,0,"5","H3-3B"
5.08105215158268e-126,0.777326657053449,0.532,0.475,4.57350585216109e-121,"5","LINC00513"
4.58951719986983e-53,0.768697059374996,0.365,0.321,4.13107032677483e-48,"5","CAMK1D"
2.31541705615762e-19,0.765143924915188,0.128,0.102,2.08413004641804e-14,"5","LINC00869.1"
2.39782894434917e-23,0.763590154709792,0.126,0.098,2.15830981109813e-18,"5","AKAP13-AS1"
1.70735970409671e-91,0.76332008140948,0.339,0.265,1.53681154325449e-86,"5","ATP5MK"
3.06714729919133e-93,0.76223483528974,0.479,0.431,2.76076995547511e-88,"5","RGCC"
3.42420207575527e-56,0.749020308052783,0.294,0.241,3.08215853040808e-51,"5","ATP5MJ"
1.42850439092458e-20,0.738672190096368,0.148,0.121,1.28581108731512e-15,"5","MYO1D"
1.27216637215397e-10,0.717186656191966,0.121,0.105,1.14508967323951e-05,"5","SARS1"
1.63063846323367e-13,0.716043883865215,0.101,0.081,1.46775398714126e-08,"5","FER"
1.36308540093681e-105,0.714765809815694,0.377,0.295,1.22692680023723e-100,"5","H3-3A"
7.07768045883555e-06,0.695799319481158,0.105,0.093,0.637069095780247,"5","IFI27"
1.60281665850747e-14,0.695207298422672,0.143,0.122,1.44271130248916e-09,"5","DYNLT3"
5.18162616102684e-17,0.69371972720078,0.12,0.096,4.66403352380187e-12,"5","TIPARP-AS1"
2.49543211293363e-237,0.687570276413939,0.819,0.81,2.24616339917269e-232,"5","S100A6"
0.000447454009527222,0.670062746982396,0.113,0.105,1,"5","CD9"
2.4738146181668e-45,0.66818322548832,0.447,0.437,2.22670527595812e-40,"5","YPEL5"
1.3678733516727e-16,0.668034625140346,0.202,0.18,1.23123648257412e-11,"5","SNHG16"
5.85565394404134e-13,0.659046503077732,0.117,0.097,5.27073267157105e-08,"5","BLTP3B"
1.02254995693872e-14,0.655474035582172,0.173,0.152,9.20407441740111e-10,"5","MARCKSL1"
2.50102340658068e-40,0.644357473133885,0.224,0.177,2.25119617849734e-35,"5","FAM66A"
1.01362385443084e-221,0.641552682074586,0.759,0.768,9.12372967611743e-217,"5","PABPC1"
4.00742951620078e-21,0.636565872888758,0.122,0.094,3.60712738182748e-16,"5","ABTB3"
4.91009200156994e-93,0.630627744829534,0.481,0.428,4.41962291153311e-88,"5","TGFB1"
9.54040870460745e-09,0.627471143725077,0.146,0.131,0.000858741727910422,"5","ZSCAN16-AS1"
2.86393419862862e-47,0.624823849707372,0.404,0.378,2.57785581152761e-42,"5","TAGLN2"
3.45305576905898e-20,0.623047086160932,0.355,0.346,3.10813002828768e-15,"5","ANKRD28"
2.56855269443687e-31,0.615589131926049,0.199,0.16,2.31197996578957e-26,"5","EEIG2"
3.73413758246006e-08,0.609361285127975,0.125,0.111,0.00336113457934812,"5","CXCL8"
4.51409305889253e-13,0.602436701434329,0.186,0.167,4.06318030323976e-08,"5","CYSTM1"
2.00629827142923e-23,0.592783990781845,0.233,0.201,1.80588913709616e-18,"5","H1-10"
5.23774609530517e-09,0.591364415664402,0.115,0.1,0.000471454763784514,"5","EEIG1"
1.8389944930138e-12,0.585468781081401,0.2,0.181,1.65529733310665e-07,"5","PRKCE"
6.0301053933478e-20,0.58418771857046,0.129,0.101,5.42775816560629e-15,"5","NR3C2"
9.96175098534931e-05,0.574048712945058,0.104,0.095,1,"5","KGD4"
2.86940558706023e-05,0.567241275918705,0.135,0.126,1,"5","NICOL1"
7.1884183624094e-07,0.566721783735134,0.137,0.125,0.0647036725218832,"5","YBX3"
0.000298558885928781,0.563936644981201,0.114,0.106,1,"5","PARD6G"
0.00013225458712331,0.554213363800826,0.106,0.097,1,"5","PHLDA2"
8.52066628578584e-23,0.537527518023943,0.229,0.198,7.6695369304987e-18,"5","AP4B1-AS1"
1.19071025488668e-10,0.532360537957819,0.174,0.156,1.07177020752605e-05,"5","ARL4A"
4.3353277407782e-29,0.529869148390412,0.311,0.278,3.90227185275186e-24,"5","GPR183"
1.08039326358908e-10,0.525825706403532,0.27,0.263,9.72472780489168e-06,"5","PLP2"
1.07035802923006e-07,0.525325132118549,0.117,0.102,0.00963439965690266,"5","TPRG1"
2.89023814466038e-07,0.517363441482714,0.173,0.161,0.0260153225639026,"5","ADSS2"
8.59264919411577e-06,0.516686502533997,0.125,0.114,0.773432946611554,"5","NHERF1"
6.21331870247906e-13,0.511032708753208,0.232,0.213,5.59267029728843e-08,"5","MPP7"
2.00283495322709e-58,0.508994267394026,0.656,0.685,1.80277176974923e-53,"5","VIM"
0.00867715523871661,0.50768039210236,0.125,0.121,1,"5","POLR1H"
3.24016889848083e-38,0.506224565420491,0.466,0.466,2.91650842721158e-33,"5","SRSF2"
0.00253797619273414,0.502326125705016,0.11,0.104,1,"5","MIDEAS"
2.77962593144513e-27,0.501967600038709,0.294,0.26,2.50196909715307e-22,"5","CHASERR"
1.91418520946731e-06,0.498641405723997,0.182,0.173,0.172297724889362,"5","CAPG"
2.53593547921077e-31,0.493906244100585,0.463,0.47,2.28262088419241e-26,"5","SELENOK"
5.58134881117242e-12,0.490508437304773,0.136,0.115,5.02382787842441e-07,"5","CHN2"
0.00380231253594631,0.489086406691315,0.112,0.106,1,"5","FMNL1-DT"
7.60450545194343e-06,0.474087184098607,0.164,0.153,0.68448914023488,"5","ANTXR2"
1.10166141867054e-52,0.472894243660353,0.36,0.303,9.91616459559538e-48,"5","BACH2"
0.00214000028586401,0.470468689937479,0.107,0.101,1,"5","H2AX"
0,3.28794155425351,0.453,0.064,0,"6","PELO-AS1"
0,2.65543555695543,0.235,0.049,0,"6","LINC02937"
0,2.55388967866979,0.229,0.049,0,"6","CCL3-AS1"
0,2.1252856699892,0.137,0.041,0,"6","DPF3"
2.19096416507985e-301,2.03065179613066,0.102,0.029,1.97210875463003e-296,"6","TTC24"
0,2.01079889990362,0.202,0.064,0,"6","KIR2DL4"
0,1.98936967561929,0.312,0.1,0,"6","KLRC4"
0,1.94975432007292,0.244,0.077,0,"6","ZNF683"
0,1.93940839299766,0.595,0.229,0,"6","ITGA1"
2.72959088071408e-305,1.80566628817219,0.135,0.045,2.45693204763955e-300,"6","JUN-DT"
0,1.7949349184371,0.146,0.045,0,"6","KLRK1-AS1"
0,1.78722879731826,0.464,0.162,0,"6","ATP8B4"
0,1.76822427881339,0.797,0.409,0,"6","LINC01871"
0,1.76650823863775,0.263,0.101,0,"6","CLNK"
3.52398585797588e-249,1.76472245786648,0.171,0.073,3.17197491062267e-244,"6","7SK.4"
0,1.76231096804668,0.289,0.103,0,"6","CHN2"
0,1.72081571609806,0.224,0.085,0,"6","CARS1"
0,1.69909837789141,0.235,0.082,0,"6","KLRC2"
0,1.66226614367362,0.691,0.348,0,"6","ITGAE"
0,1.66190562634255,0.192,0.075,0,"6","ADGRG5"
1.08189932397662e-219,1.62525879563155,0.114,0.042,9.738284005046e-215,"6","CELF2-AS1"
3.93323375359624e-187,1.61452517343424,0.123,0.051,3.54034303394951e-182,"6","AFAP1L2"
8.20148972096469e-322,1.59297199485649,0.162,0.059,7.38224291273753e-317,"6","DNAAF9"
0,1.58488608703902,0.168,0.062,0,"6","LRRN3"
0,1.58318557011728,0.267,0.123,0,"6","LINC02195"
1.29542849450456e-217,1.56919855249418,0.147,0.062,1.1660281421885e-212,"6","NHS"
1.61296965208172e-251,1.54244205654061,0.148,0.058,1.45185011353528e-246,"6","CD101"
2.65802025642855e-188,1.53681039281806,0.112,0.044,2.3925106130139e-183,"6","CEP250-AS1"
9.08187897616748e-161,1.5293753981381,0.103,0.042,8.17469008523811e-156,"6","PCGF3-AS1"
0,1.50823658954462,0.212,0.09,0,"6","PGM5P2.1"
0,1.49659135076441,0.245,0.103,0,"6","GOLIM4"
6.87471899752038e-170,1.47697372955392,0.122,0.052,6.18800331685807e-165,"6","GARS1-DT"
4.38321353046328e-175,1.46678161166278,0.134,0.059,3.9453743309053e-170,"6","H1-4"
0,1.44795772965794,0.497,0.226,0,"6","HOPX"
9.00672463270022e-229,1.44722271324687,0.155,0.065,8.1070429091398e-224,"6","DTX2P1-UPK3BP1-PMS2P11"
2.2833553552292e-162,1.44126705572936,0.103,0.041,2.05527098879535e-157,"6","STYK1"
1.51720602478312e-280,1.42547880071785,0.226,0.106,1.36565231496754e-275,"6","TNFSF4"
1.01293699691464e-212,1.41670715148063,0.176,0.082,9.11754720292835e-208,"6","BFSP2-AS1"
0,1.40502832873801,0.438,0.223,0,"6","LAG3"
0,1.40455762663186,0.654,0.324,0,"6","GZMB"
0,1.40113069196796,0.564,0.249,0,"6","CD8B"
1.14226484663075e-233,1.37852381414868,0.195,0.092,1.0281640111008e-228,"6","MTATP6P1"
0,1.37607013329642,0.531,0.3,0,"6","TRG-AS1"
1.86462899010694e-303,1.37437632988994,0.215,0.094,1.67837120028515e-298,"6","RFX3-DT"
1.95748312177304e-136,1.35645731538751,0.115,0.053,1.76195013273913e-131,"6","ETV1"
0,1.33387058270602,0.363,0.172,0,"6","DAPK2"
4.24565441787724e-87,1.32478398830165,0.121,0.068,3.82155599807548e-82,"6","ADAMTS6"
0,1.31555634441866,0.373,0.195,0,"6","HAVCR2"
4.70826598336629e-184,1.30476163839165,0.158,0.074,4.23795729428783e-179,"6","TXLNGY.1"
3.90871547059397e-141,1.29072938699415,0.124,0.058,3.51827388223634e-136,"6","FRG1HP.1"
3.16265849184578e-113,1.28857933846319,0.104,0.049,2.84674053509531e-108,"6","TMEM200A"
9.04129509322188e-192,1.28767958000191,0.167,0.079,8.13816012635995e-187,"6","MIR3667HG"
0,1.28451158645962,0.644,0.31,0,"6","CD8A"
0,1.27620414731106,0.342,0.185,0,"6","ENTPD1"
1.23554010600631e-222,1.26722619063721,0.184,0.085,1.11212200481734e-217,"6","KIAA1671"
1.32910389399418e-140,1.25267478034725,0.12,0.055,1.1963397060231e-135,"6","SLC38A4-AS1"
0,1.24119431020051,0.338,0.171,0,"6","SRGAP3"
7.9381333534461e-237,1.23857580741608,0.214,0.104,7.14519321277037e-232,"6","IFT25"
1.50497370103411e-112,1.23694844586205,0.145,0.079,1.35464187803781e-107,"6","NBL1"
1.81309273069603e-173,1.23693356130688,0.163,0.079,1.6319828978268e-168,"6","CARINH"
3.59169535348172e-122,1.23563682908208,0.124,0.062,3.23292090462243e-117,"6","MUC20-OT1"
0,1.23216558431742,0.505,0.256,0,"6","CTSW"
1.37404237094503e-150,1.22425509573607,0.117,0.051,1.23678927851133e-145,"6","CD244"
0,1.21653641908017,0.74,0.483,0,"6","THEMIS"
1.4804854679936e-162,1.21320970812853,0.144,0.068,1.33259977459572e-157,"6","HLA-DQA2"
7.27164245234073e-114,1.21257219590258,0.167,0.097,6.54527808777641e-109,"6","SNAP47"
1.14935732376081e-253,1.21169713997159,0.258,0.133,1.03454802069035e-248,"6","SNTB1"
9.08176348932719e-172,1.19977007219372,0.163,0.079,8.1745861343783e-167,"6","LINC01145.1"
7.69476807899967e-227,1.19674810565869,0.217,0.107,6.92613769558839e-222,"6","NHERF1"
0,1.19628194839714,0.509,0.255,0,"6","KLRD1"
7.22593444655202e-108,1.19297795106408,0.13,0.069,6.50413585468594e-103,"6","MYO7A"
0,1.18866696343846,0.448,0.24,0,"6","RIN3"
2.8115721904095e-227,1.18416494488683,0.233,0.119,2.53072424430949e-222,"6","KIAA0825"
0,1.18350068800719,0.378,0.174,0,"6","LINC02446"
1.56671156247322e-111,1.17989721541921,0.119,0.06,1.41021274449777e-106,"6","GFUS"
0,1.17536362884484,0.449,0.263,0,"6","JAML"
1.5169065941738e-81,1.17355128113501,0.103,0.055,1.36538279448177e-76,"6","LINC01684"
1.77296901238703e-137,1.16450441682412,0.136,0.067,1.59586713773969e-132,"6","MIR142HG"
6.16806968621833e-228,1.15874381343714,0.226,0.114,5.55194120526198e-223,"6","LINC03009"
0,1.15042336377305,0.619,0.393,0,"6","FUT8"
2.13020208713923e-159,1.14978355041777,0.177,0.091,1.91741620065489e-154,"6","BCAS4"
0,1.14515912551903,0.426,0.235,0,"6","ARB2A"
3.8530552583277e-86,1.13997188882352,0.107,0.057,3.46817356857335e-81,"6","ITGA2"
1.07485561462421e-93,1.13885084575233,0.102,0.052,9.67488287279399e-89,"6","KRBOX5"
3.48583979613197e-143,1.13524583261997,0.163,0.086,3.13763925889635e-138,"6","PSME3IP1"
9.35853540263563e-189,1.12979795055004,0.225,0.121,8.42371130126636e-184,"6","SETBP1"
6.68162201718648e-128,1.10725445579285,0.198,0.117,6.01419479388972e-123,"6","ACP5"
0,1.10348761703124,0.425,0.24,0,"6","PTMS"
2.36070145801487e-89,1.09920218459482,0.119,0.064,2.12489098937376e-84,"6","LINC00539"
2.43057473982164e-101,1.09409727748919,0.149,0.084,2.18778462906086e-96,"6","MAD2L2"
1.87597757813595e-115,1.09035824004988,0.156,0.087,1.68858617785595e-110,"6","NPIPB13"
5.97336649431565e-165,1.08935713948837,0.133,0.06,5.37668691519846e-160,"6","CCL3L3"
0,1.08893768433424,0.609,0.4,0,"6","ALOX5AP"
0,1.08727692758089,0.769,0.47,0,"6","GZMA"
3.36511245779051e-273,1.08518886170961,0.341,0.197,3.02897137438182e-268,"6","PLPP1"
7.93293034920721e-181,1.08396224503757,0.216,0.116,7.1405099366249e-176,"6","MACROH2A1"
7.54844020264003e-72,1.08389979720412,0.1,0.055,6.79442651079831e-67,"6","YJU2B"
1.09830274435709e-187,1.08157160390502,0.331,0.212,9.88593283223262e-183,"6","LINC00299"
1.53541818024694e-233,1.08082207657152,0.292,0.164,1.38204525822207e-228,"6","CAPG"
1.55594213135346e-195,1.07944903500725,0.235,0.127,1.40051907185256e-190,"6","BRD10"
0,3.51719711723461,0.158,0.014,0,"7","ITGA9"
0,3.38146034864069,0.106,0.011,0,"7","SHC4"
0,2.97504163224758,0.325,0.042,0,"7","LINC02937"
0,2.80626539410314,0.11,0.014,0,"7","LINC00484"
0,2.76322904110302,0.119,0.016,0,"7","ATP8A1-DT"
0,2.76111375234222,0.117,0.016,0,"7","BARX2"
0,2.6566195435403,0.126,0.022,0,"7","MS4A6A"
0,2.61460261394614,0.427,0.067,0,"7","PELO-AS1"
0,2.57345883223285,0.131,0.02,0,"7","LINC00158"
0,2.57308202346988,0.299,0.044,0,"7","CCL3-AS1"
0,2.55270462140158,0.19,0.036,0,"7","PIP5K1B"
0,2.52980026481225,0.233,0.041,0,"7","RYR2"
0,2.42454790594321,0.248,0.043,0,"7","ETV1"
0,2.39775784795347,0.142,0.026,0,"7","PHEX"
0,2.37978088025414,0.506,0.133,0,"7","MYO1E"
0,2.37247275250235,0.274,0.052,0,"7","NHS"
0,2.36696312754215,0.247,0.052,0,"7","CD109"
0,2.3363421508782,0.219,0.059,0,"7","GOLM1"
0,2.32436997163563,0.244,0.042,0,"7","AFAP1L2"
0,2.29515250936596,0.233,0.059,0,"7","ADAMTS6"
0,2.27451680786243,0.244,0.057,0,"7","LRRN3"
0,2.27034846722568,0.151,0.034,0,"7","ELAPOR1"
