"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.44274224953477e-10,0.876528307206666,0.073,0.15,1.29862672622874e-05,"6","LTA4H"
2.27766804045041e-08,0.87430935213595,0.046,0.1,0.00205015177988982,"6","SEPTIN6"
0.001534802517318,0.866402410850133,0.078,0.113,1,"6","FABP4"
1.18053952257492e-10,0.865502777605527,0.06,0.133,1.06261542966491e-05,"6","COMMD8"
3.78610565621407e-06,0.860789962245616,0.088,0.144,0.340791156221485,"6","SF3A2"
6.75641199195107e-09,0.853418526141024,0.044,0.1,0.000608151399807507,"6","SLC26A2"
9.45235078397027e-07,0.848375242752836,0.147,0.233,0.0850815546415948,"6","FXYD1"
4.26289002645551e-11,0.844834127092142,0.126,0.229,3.83706994171286e-06,"6","PYCARD"
1.75816484946079e-07,0.844000606590326,0.051,0.104,0.0158254176264816,"6","VWA1"
3.46678709336146e-09,0.843766920503604,0.219,0.356,0.000312048973060558,"6","FXYD5"
1.72037311179312e-13,0.839190564014881,0.078,0.174,1.54852504165611e-08,"6","ALDOA"
1.39906299708483e-12,0.832786597275758,0.072,0.159,1.25931059430603e-07,"6","PLGRKT"
3.39023756843497e-09,0.832572771833623,0.096,0.175,0.0003051586737724,"6","AKR1C3"
6.67587505949892e-08,0.832147760814602,0.06,0.118,0.00600902189980557,"6","FMNL1"
9.35493260761535e-09,0.822528627333587,0.05,0.109,0.000842046838944065,"6","RALGAPA2"
2.61558272001182e-09,0.814825959253874,0.057,0.122,0.000235431216210984,"6","GMPR2"
1.67820104892075e-09,0.801805946095458,0.076,0.148,0.000151056554614406,"6","CLK3"
1.23453861762212e-34,0.796530732326638,0.066,0.236,1.11122055510784e-29,"6","PLEKHB2"
7.82318556348401e-10,0.794546934886838,0.091,0.172,7.04172755754759e-05,"6","7SK.4"
1.93849037206971e-13,0.791266048753238,0.054,0.136,1.74485456880367e-08,"6","DFFA"
7.87735890335633e-08,0.785022280948223,0.107,0.182,0.00709048952250006,"6","H2BC12"
4.42104346140764e-11,0.782274519072389,0.045,0.111,3.97942543004764e-06,"6","DDX55"
4.27490348695505e-07,0.774074972018495,0.094,0.161,0.0384788337764311,"6","AKR1C2"
3.92263867932137e-10,0.768881737610374,0.043,0.105,3.53080630164396e-05,"6","DEDD"
2.29937468411732e-23,0.76636951491948,0.161,0.35,2.06969014692084e-18,"6","TXNDC17"
1.06305905689025e-08,0.761416413764787,0.078,0.149,0.00095687008769748,"6","PEX16"
4.47228714131951e-05,0.756813964232738,0.086,0.134,1,"6","ARHGDIB"
6.48374436148018e-09,0.755204903888653,0.084,0.158,0.000583608313721192,"6","FBXL15"
1.24031158277009e-07,0.754672134459831,0.071,0.131,0.0111641685876719,"6","SVIP"
1.21497704942221e-14,0.748238917914203,0.09,0.195,1.09361299195543e-09,"6","LYPLA1"
4.42411208067917e-14,0.746171519574796,0.115,0.231,3.98218752494013e-09,"6","TMEM141"
9.63457472014602e-12,0.745514280182119,0.097,0.19,8.67217705135063e-07,"6","CDC42SE2"
6.36499992084976e-22,0.744519848921969,0.149,0.315,5.72920007875608e-17,"6","C1orf56"
9.55128939789361e-12,0.742191697671762,0.078,0.162,8.59721109993801e-07,"6","BCKDK"
3.01202950423008e-09,0.73961420832334,0.044,0.102,0.000271115787705254,"6","GOT2"
8.0213208468534e-08,0.736935571423281,0.05,0.104,0.00722007110746121,"6","STARD10"
9.9705640133721e-10,0.73486476288685,0.054,0.118,8.97460437407636e-05,"6","ISCA2"
1.32234513076314e-08,0.731731814789977,0.089,0.162,0.00119025607565121,"6","RAP2B"
4.08139191112452e-11,0.730597571156333,0.037,0.101,3.67370167312229e-06,"6","DCTN5"
6.73325540046523e-12,0.725717211239618,0.068,0.15,6.06067051851275e-07,"6","ELOVL1"
4.03491049876815e-13,0.725692849175013,0.032,0.101,3.6318632890462e-08,"6","RHOD"
6.78744218282984e-16,0.722584167959626,0.212,0.388,6.10944458318697e-11,"6","SNHG25"
1.20572600596477e-07,0.719984192177906,0.05,0.102,0.0108528603522895,"6","TMEM140"
6.76254742025542e-18,0.719521790545025,0.119,0.256,6.0870365584461e-13,"6","PPCS"
1.25064476880201e-13,0.719304350578609,0.039,0.115,1.12571786284637e-08,"6","RMND5A"
1.14364266326021e-11,0.71854599608547,0.096,0.19,1.02940419762714e-06,"6","AHCY"
1.01426364758202e-15,0.713632351082341,0.125,0.251,9.12948851825055e-11,"6","CHCHD1"
7.15079121519296e-14,0.713041883693925,0.105,0.215,6.43649868070734e-09,"6","UROD"
1.35291311184087e-08,0.712839592465759,0.049,0.106,0.00121777062109909,"6","EBP"
5.07890840349916e-10,0.710597056383668,0.078,0.155,4.57157624307363e-05,"6","XPNPEP2"
2.45559847703553e-152,2.13802624690098,0.503,0.176,2.21030874516445e-147,"7","TRAC"
1.16225250423261e-149,1.81385056026476,0.617,0.253,1.04615510158482e-144,"7","CCN5"
9.88558046386361e-24,1.76535429262432,0.109,0.04,8.89810983132828e-19,"7","SERPIND1"
1.40152804414274e-254,1.7254556113338,0.898,0.398,1.26152940781332e-249,"7","PCOLCE2"
6.6108425660122e-231,1.65825022793453,0.969,0.705,5.95048550209324e-226,"7","IGFBP6"
4.29524301082312e-232,1.61736412834084,0.906,0.411,3.86619118647199e-227,"7","PI16"
2.39499914941498e-108,1.60623779974994,0.489,0.198,2.15576268437992e-103,"7","C1QTNF3"
1.92933535153495e-42,1.56198853537204,0.251,0.109,1.73661404327012e-37,"7","SGCG"
1.45323111395813e-135,1.54395208800881,0.656,0.297,1.30806785798485e-130,"7","OMD"
3.8906000333419e-168,1.54248027625426,0.764,0.359,3.50196799601138e-163,"7","CD34"
3.96381362544583e-176,1.52938317289128,0.786,0.374,3.56786828240004e-171,"7","CILP"
1.12302172715547e-240,1.52687449992055,0.983,0.817,1.01084308682991e-235,"7","GSN"
2.21865454232542e-39,1.51727259762561,0.3,0.15,1.99703314009253e-34,"7","FAIM2"
2.47638577451642e-220,1.5134755370503,0.899,0.423,2.22901959949998e-215,"7","MFAP5"
6.23065784646155e-33,1.50501196895116,0.218,0.098,5.60827743417851e-28,"7","SCN7A"
8.45497684678644e-45,1.49951689003715,0.294,0.135,7.61040920956095e-40,"7","TNNT3"
4.17534632048035e-36,1.48819432458227,0.203,0.084,3.75827097652757e-31,"7","ACKR4"
4.09096400782263e-12,1.48221001920248,0.102,0.051,3.68231761308123e-07,"7","HSPA12B"
2.45906499724715e-18,1.46445594080337,0.12,0.053,2.21342899467214e-13,"7","CCDC51"
3.2138487542587e-35,1.44458860835988,0.263,0.127,2.8928174021958e-30,"7","LTC4S"
1.05771357763399e-145,1.43630992899176,0.681,0.297,9.52058568364132e-141,"7","CLEC3B"
1.23484992290367e-20,1.42991138971635,0.193,0.101,1.11150076410482e-15,"7","CLIC3"
8.00089523146839e-71,1.42643078308585,0.432,0.199,7.20168580679702e-66,"7","CADM3"
3.42875060147271e-43,1.42584906530145,0.26,0.113,3.0862527038916e-38,"7","ROBO3"
4.47190487496607e-18,1.42461332321105,0.121,0.054,4.02520629700571e-13,"7","LRRC75B"
3.00982401787022e-154,1.41211347752125,0.834,0.461,2.70917269672517e-149,"7","ADH1B"
3.69150098142891e-138,1.40068392539318,0.823,0.515,3.32275694839398e-133,"7","ACKR3"
3.16309882681374e-43,1.40025027425192,0.236,0.097,2.84713688500332e-38,"7","MYOC"
3.45103465898934e-32,1.39772904773937,0.239,0.114,3.1063108069029e-27,"7","SCN1B"
6.21380511102243e-56,1.38709263664855,0.314,0.134,5.5931081184824e-51,"7","IL18"
1.18712619212846e-28,1.37686603958045,0.233,0.117,1.06854415679675e-23,"7","SLC29A1"
2.86877984740134e-104,1.37010597309536,0.612,0.291,2.58221742844442e-99,"7","VIT"
2.02123349788369e-15,1.36235808419934,0.109,0.049,1.81933248378009e-10,"7","CYP4B1"
1.2819162971332e-78,1.35965582343185,0.471,0.216,1.15386567821256e-73,"7","LINC01133"
7.4021879524122e-17,1.34066987452855,0.17,0.091,6.66278339784575e-12,"7","PTPRD-AS1"
8.86660643627644e-09,1.33518402675732,0.102,0.058,0.000798092111935678,"7","SLC66A1LP.1"
2.63890868139626e-116,1.32520481375445,0.678,0.35,2.37530809321159e-111,"7","DPT"
1.27665461933799e-11,1.32212902434778,0.107,0.055,1.14912958941232e-06,"7","MANSC1"
1.29592877261182e-45,1.31822945498552,0.417,0.236,1.16647844751563e-40,"7","CPVL"
5.32572762192646e-176,1.31641626281076,0.879,0.465,4.79374068977223e-171,"7","OGN"
1.25088869813881e-14,1.31441041397865,0.116,0.056,1.12593742608172e-09,"7","WNT10B"
3.32549873289895e-13,1.30899872382278,0.116,0.058,2.99331466446967e-08,"7","TLR5"
6.37377813644394e-202,1.30864157676729,0.987,0.778,5.73710143839455e-197,"7","CFD"
1.43406988414944e-12,1.30845466162676,0.109,0.054,1.29082064342175e-07,"7","DACT2"
7.25448812144309e-48,1.30024527554282,0.651,0.485,6.52983730299214e-43,"7","TXNIP"
5.11484101950689e-39,1.29452516129179,0.297,0.145,4.60391955006834e-34,"7","RASSF4"
8.31580629673924e-16,1.28867097925263,0.165,0.089,7.48514040575796e-11,"7","PRRG3"
4.38627205755694e-17,1.28286185641186,0.165,0.087,3.94812734172757e-12,"7","KAZALD1"
2.87963864024499e-55,1.28157177915147,0.465,0.255,2.59199153647092e-50,"7","ADAMTSL4"
1.1427906025992e-68,1.27112459111336,0.486,0.245,1.02863724930557e-63,"7","GAS1"
4.81591793870998e-35,1.27025607574459,0.25,0.116,4.33485589581224e-30,"7","PPL"
5.81228400484628e-13,1.26715271745588,0.139,0.075,5.23169495560219e-08,"7","PARP16"
2.80501294748665e-38,1.25926778935224,0.378,0.216,2.52482020416221e-33,"7","GSTM5"
7.78775534356567e-123,1.25463407173228,0.793,0.434,7.0098364622969e-118,"7","ITM2A"
6.87890331669501e-24,1.23738617862687,0.238,0.127,6.19176966439034e-19,"7","C1QTNF2"
4.30063076344152e-118,1.2346155256345,0.779,0.448,3.87104075648134e-113,"7","SCARA5"
2.50091729811887e-51,1.22631497113899,0.382,0.183,2.25110066920977e-46,"7","VEGFD"
4.54734150211848e-37,1.22177094312835,0.334,0.174,4.09310755947186e-32,"7","GALNT15"
1.75867657183225e-16,1.22054275928186,0.175,0.095,1.58300236907193e-11,"7","RGS22"
2.78257540937568e-203,1.21328916671192,0.957,0.726,2.50462395173314e-198,"7","PLAC9"
5.60686289082729e-45,1.20974675337118,0.385,0.202,5.04679335666255e-40,"7","HSD3B7"
5.48679469821184e-23,1.20467982190274,0.217,0.113,4.93871877580746e-18,"7","NPR1"
2.19203309153688e-34,1.19102764319292,0.307,0.161,1.97307090602326e-29,"7","LMO3"
6.88114225004296e-152,1.18786306787407,0.932,0.588,6.19378495068617e-147,"7","EFEMP1"
2.31876409822994e-23,1.18351578399359,0.185,0.09,2.08714275245775e-18,"7","AIF1L"
1.11236029360861e-41,1.1766188088793,0.37,0.199,1.00124662388005e-36,"7","CAPG"
3.28914902267021e-117,1.17437428210215,0.872,0.603,2.96059592679568e-112,"7","CD55"
3.07468677076302e-35,1.16991702456523,0.366,0.204,2.7675563092315e-30,"7","PKDCC"
4.80169209887904e-174,1.15992002567212,0.976,0.745,4.32205107512201e-169,"7","CCDC80"
1.55216415633724e-12,1.15990729014123,0.154,0.089,1.39711847876071e-07,"7","TMOD2"
2.32867932095057e-183,1.15659825609648,0.969,0.779,2.09606754358082e-178,"7","S100A4"
1.06847152658298e-49,1.15468894737648,0.453,0.253,9.61741905792606e-45,"7","PALM"
7.30069895063284e-169,1.14944575566236,0.955,0.789,6.57143213245413e-164,"7","S100A10"
6.48014528781231e-13,1.14720783979883,0.12,0.062,5.83284357501274e-08,"7","WDR86-AS1"
3.53645080620451e-68,1.1384005192044,0.706,0.434,3.18319473517274e-63,"7","PLA2G2A"
4.17497894011565e-16,1.1370064542902,0.211,0.123,3.75794029378749e-11,"7","RGMA"
1.11740508228709e-133,1.13247593465792,0.887,0.553,1.00578748861743e-128,"7","FBLN2"
4.55830077177929e-66,1.12518864069326,0.493,0.252,4.10297210768626e-61,"7","FGL2"
4.90724724521927e-32,1.12009271551366,0.334,0.19,4.41706231789432e-27,"7","UCHL1"
1.33517301158327e-16,1.11957570734633,0.15,0.076,1.20180257945622e-11,"7","EPS8L2"
4.18212759023819e-27,1.11885291915224,0.303,0.17,3.7643748652493e-22,"7","FIBIN"
9.77396951055549e-22,1.11059421930334,0.214,0.111,8.7976476961461e-17,"7","HMCN2"
1.22493879318592e-28,1.10949263813239,0.326,0.189,1.10257965713458e-23,"7","TCEA3"
1.09027199534483e-26,1.10889584268966,0.298,0.171,9.81364725729834e-22,"7","CALHM2"
7.15859931898132e-12,1.10756981178421,0.152,0.088,6.44352683300827e-07,"7","IL17D"
3.53016045983402e-99,1.10475105487716,0.779,0.534,3.1775327315012e-94,"7","DDAH2"
6.06045240558271e-40,1.10011940834882,0.662,0.513,5.45507381478905e-35,"7","KLF2"
8.46026237885961e-59,1.09755401625516,0.545,0.313,7.61516676983533e-54,"7","DBN1"
1.99128072565433e-78,1.08629558872179,0.691,0.438,1.79237169396872e-73,"7","VEGFB"
2.18528635478154e-59,1.07542982414914,0.581,0.36,1.96699810080241e-54,"7","VAT1"
7.90846114052192e-17,1.07296733072272,0.172,0.092,7.11848495719518e-12,"7","XG"
1.08183508949581e-36,1.07224381675563,0.449,0.28,9.73770582406072e-32,"7","CUTC"
1.79950909731447e-226,1.06871653661708,0.997,0.897,1.61975613358373e-221,"7","DCN"
2.31376263907379e-12,1.05807116737806,0.15,0.084,2.08264088905671e-07,"7","PCDH15"
4.85458583355388e-43,1.05623394144303,0.455,0.27,4.36966125464019e-38,"7","ABHD14A"
7.65543732789754e-14,1.05336226466662,0.196,0.117,6.89073569321385e-09,"7","MN1"
3.85895887691178e-28,1.04493823566598,0.387,0.24,3.47348747469706e-23,"7","SSC5D"
2.27282259105929e-33,1.0413294887926,0.26,0.125,2.04579034243837e-28,"7","ADAMTS16"
4.94017857427471e-45,1.03934677672667,0.54,0.341,4.44670413649041e-40,"7","F10"
2.95378202065721e-29,1.03854687110854,0.295,0.159,2.65872873461376e-24,"7","IGSF10"
0,5.12622585257733,0.187,0.005,0,"8","CRABP1"
7.53138280254518e-292,3.67350709574968,0.233,0.02,6.77907297439894e-287,"8","GDF10"
1.61034269092515e-113,2.97745986339154,0.183,0.032,1.44948555952864e-108,"8","CYP19A1"
1.94215055641454e-94,2.91423198411446,0.122,0.017,1.74814913733429e-89,"8","RMDN2-AS1"
0,2.91188476048733,0.957,0.481,0,"8","APOD"
2.53517017711583e-228,2.86380687095608,0.237,0.027,2.28193202812373e-223,"8","NGFR"
2.60294413427423e-72,2.81355857310913,0.131,0.025,2.34293604470157e-67,"8","BMPR1B"
4.08950730860309e-160,2.75529328060371,0.241,0.04,3.68100642354673e-155,"8","TSPAN8"
9.69374359704853e-104,2.62348296796776,0.127,0.017,8.72543554913935e-99,"8","CNTFR"
3.29571947597778e-131,2.59242398187573,0.136,0.015,2.96651005752236e-126,"8","SHOX2"
0,2.52295394432305,0.711,0.184,0,"8","GPC3"
2.35900232776069e-60,2.49323459304488,0.141,0.033,2.12336158524067e-55,"8","CHRM3"
2.54714088768226e-283,2.43947639338974,0.71,0.218,2.29270698441168e-278,"8","LEPR"
0,2.37925480704217,0.731,0.205,0,"8","CYP1B1"
1.23664608295143e-78,2.35541021639086,0.152,0.031,1.11311750572541e-73,"8","KCNH1"
4.78739434720312e-71,2.33512929584165,0.325,0.124,4.309181525861e-66,"8","APOC1"
1.05309437902312e-89,2.33366456900603,0.158,0.03,9.47900781502505e-85,"8","SCRG1"
2.411870376565e-274,2.2998132701902,0.648,0.18,2.17094864464993e-269,"8","NTRK2"
8.91402205833533e-47,2.28108713137026,0.125,0.032,8.02360039492821e-42,"8","WT1"
3.70249881991793e-64,2.26684014613755,0.387,0.175,3.33265621279633e-59,"8","RASD1"
7.53639714046328e-40,2.2258107043092,0.121,0.034,6.7835864301024e-35,"8","LINC01605"
2.86459549850706e-60,2.19379901550021,0.144,0.034,2.57845105416119e-55,"8","KCNG3"
2.79643605090525e-64,2.18954403885291,0.112,0.021,2.51710005378033e-59,"8","CYP26B1"
1.24622858468857e-248,2.16555151272317,0.515,0.118,1.12174281136403e-243,"8","PCBP3"
1.01238623687797e-52,2.05833288567171,0.28,0.114,9.11258975676229e-48,"8","LINC01060"
3.3763540386617e-46,1.93886657409885,0.119,0.03,3.03909003373978e-41,"8","TENM1"
6.46402330689599e-63,1.92801594375239,0.171,0.045,5.81833201877015e-58,"8","PCSK1"
1.4365247765753e-102,1.91487625047842,0.319,0.093,1.29303031664319e-97,"8","MYOC"
3.65659096259522e-97,1.9106872712323,0.411,0.152,3.29133409134159e-92,"8","THAP2"
2.63924668234753e-36,1.87673989826186,0.112,0.032,2.37561233124783e-31,"8","SLC2A14"
7.22895049363856e-67,1.87315546162477,0.179,0.046,6.506850628829e-62,"8","GNG4"
1.59485207665326e-73,1.87152446321707,0.248,0.076,1.43554230271637e-68,"8","LINC02456"
5.45721843794606e-76,1.87129170157148,0.255,0.078,4.91209688817963e-71,"8","CHL1"
1.51898536775928e-52,1.87083488507708,0.138,0.035,1.36725391937381e-47,"8","KAZN-AS1"
1.03618173717042e-76,1.85904827829382,0.265,0.083,9.32677543444468e-72,"8","C10orf95-AS1"
4.10846512238581e-88,1.84453566577659,0.659,0.377,3.69807054131069e-83,"8","FGF2"
1.52147618825448e-80,1.84262374015794,0.253,0.073,1.36949593180974e-75,"8","SECTM1"
4.21647383292835e-68,1.82936158879058,0.231,0.07,3.79529026175714e-63,"8","EPHB2"
1.88582454131027e-83,1.82532179126096,0.424,0.171,1.69744952787879e-78,"8","HELLPAR"
6.45934481084654e-65,1.82196324776757,0.625,0.38,5.81412085769108e-60,"8","LRFN5"
8.01841304894578e-31,1.78863977004266,0.122,0.041,7.21745376948658e-26,"8","ATP13A3-DT"
8.53632200093782e-157,1.78345690711649,0.726,0.341,7.68362879626414e-152,"8","NABP1"
2.22888774065244e-117,1.78047082391868,0.557,0.231,2.00624414423867e-112,"8","PTX3"
8.89177734388223e-51,1.74863010749581,0.122,0.029,8.00357770500183e-46,"8","NTNG1"
8.30890660582186e-31,1.71994305526144,0.136,0.048,7.47892992496632e-26,"8","NCAPG2"
4.24194890465989e-86,1.71979529718492,0.297,0.092,3.81822062857342e-81,"8","PPFIA2"
2.71053700846366e-50,1.71351079399742,0.12,0.028,2.43978146668822e-45,"8","LONRF2"
1.38226090416113e-148,1.71237077440001,0.765,0.394,1.24418686244447e-143,"8","CXCL2"
2.66672051756576e-48,1.70622264278997,0.243,0.093,2.40034180506612e-43,"8","ADAMTS3"
1.30531773350352e-45,1.69127417456625,0.185,0.062,1.17492954510386e-40,"8","TNFSF14"
2.39221582066255e-137,1.67782357474754,0.726,0.371,2.15325738233657e-132,"8","HAS2"
3.58275636082122e-66,1.6710581233659,0.257,0.085,3.22487482793879e-61,"8","RETREG1"
5.79721501473034e-63,1.64267389129071,0.266,0.093,5.21813120690893e-58,"8","MIR155HG"
5.20008958402903e-39,1.63853539561083,0.155,0.051,4.68065263548037e-34,"8","REDIC1"
3.23375480815942e-97,1.63794908601104,0.373,0.125,2.91073504037237e-92,"8","TEX26-AS1"
5.45367939717627e-107,1.63516817721099,0.555,0.244,4.90891136219233e-102,"8","TENM3"
8.57098865236677e-153,1.62417510979057,0.744,0.358,7.71483259588185e-148,"8","ADAMTS4"
1.65095883654298e-200,1.60908002237469,0.973,0.621,1.48604455836071e-195,"8","CLU"
1.76735042355369e-144,1.60487038905193,0.719,0.326,1.59080978974492e-139,"8","IL6"
1.11305495324648e-125,1.58758945735903,0.65,0.287,1.00187189396669e-120,"8","SFRP4"
3.81479529217997e-233,1.56920581168476,0.838,0.353,3.43373539044411e-228,"8","CXCL14"
1.64995274059426e-51,1.56380070256988,0.2,0.065,1.4851389613363e-46,"8","PHYHIP"
3.11362242366788e-195,1.56294338559417,0.854,0.415,2.8026026797677e-190,"8","MEDAG"
3.73564339153762e-100,1.55728702325527,0.479,0.19,3.36248997315692e-95,"8","MT1A"
6.901620312738e-99,1.54525381059964,0.39,0.134,6.2122174596986e-94,"8","CRLF1"
1.32432783664769e-41,1.54394844359218,0.133,0.038,1.19204072904496e-36,"8","IRF4"
6.01034483271509e-09,1.54371116639968,0.102,0.055,0.000540997148737518,"8","MARCOL"
5.34227180681963e-98,1.54235415066128,0.76,0.457,4.80863227603641e-93,"8","PHLDB2"
2.5451445054577e-38,1.52958209708357,0.117,0.032,2.29091002080753e-33,"8","FAM124A"
3.26553859247135e-25,1.52420664639205,0.168,0.074,2.93934394246939e-20,"8","ZNF385D"
1.95478017600972e-119,1.52190351345739,0.922,0.693,1.75951718422811e-114,"8","ATP1B3"
2.94912589601535e-16,1.51595074810911,0.207,0.117,2.65453771026237e-11,"8","CCDC138"
1.29317270316238e-27,1.51590953694641,0.285,0.15,1.16399768184349e-22,"8","CXCL3"
4.83635416999701e-49,1.51119327257611,0.224,0.081,4.35325075195601e-44,"8","CFAP161"
3.14803950081779e-64,1.50528230129068,0.217,0.065,2.8335818350811e-59,"8","CPXM2"
3.34635675046852e-40,1.49624843865712,0.241,0.101,3.01208917466422e-35,"8","CYP27C1"
3.12739019261674e-177,1.49039189112025,0.631,0.22,2.81499518627626e-172,"8","ABCC9"
5.06827100279972e-163,1.4868617506677,0.873,0.452,4.56200141233006e-158,"8","MARCHF3"
3.32076403235129e-83,1.47029147170882,0.622,0.327,2.98905291315972e-78,"8","FST"
6.17869355647027e-59,1.47010641318158,0.281,0.104,5.56150385711445e-54,"8","TMEM233"
8.51177498391372e-92,1.46210691345654,0.454,0.182,7.66153378077058e-87,"8","TIAM1"
3.7623695916765e-35,1.45951753186559,0.267,0.125,3.38654649316394e-30,"8","EIF1B-AS1"
9.95239235754418e-116,1.45909303543117,0.905,0.648,8.95824788494909e-111,"8","EIF1B"
4.17858078603975e-32,1.45841368345727,0.125,0.041,3.76118235132224e-27,"8","CDKN3"
3.56603225779725e-126,1.45056554127052,0.669,0.3,3.20982129556588e-121,"8","HAS1"
1.88800181695878e-23,1.44344568646585,0.103,0.036,1.69940931546276e-18,"8","KCNK2"
7.48444952553938e-60,1.4393920629802,0.449,0.22,6.73682786243325e-55,"8","PGAP1"
4.24220355887903e-90,1.43917081458888,0.439,0.17,3.8184498453826e-85,"8","KCND2"
3.97268103751586e-128,1.43383249328917,0.594,0.237,3.5758499286784e-123,"8","IGF2"
6.21908888736919e-74,1.43193754325993,0.303,0.104,5.59786409840988e-69,"8","LINC02511"
2.56530577955856e-70,1.43129217356971,0.622,0.377,2.30905738523846e-65,"8","SLC2A13"
3.71986285288564e-59,1.42838137049171,0.459,0.232,3.34828575251089e-54,"8","HILPDA"
1.92915659185838e-71,1.4234096660004,0.349,0.134,1.73645313989764e-66,"8","MFSD2A"
4.11801285024939e-51,1.42135094651921,0.17,0.05,3.70666454663798e-46,"8","GRM7"
2.11844052495924e-84,1.41837664658516,0.387,0.145,1.90682950092106e-79,"8","TNFSF13B"
6.53027139810772e-203,1.41499181517851,0.899,0.425,5.87796258815074e-198,"8","PLA2G2A"
8.63736454155978e-35,1.39422501218484,0.21,0.088,7.77457819750337e-30,"8","ZNF460"
3.16759281632546e-85,1.39012809382128,0.391,0.145,2.85118196990271e-80,"8","DPH1-AS1"
5.38583155294347e-27,1.38940265108257,0.162,0.067,4.84784083911994e-22,"8","MT1G"
1.76205005666928e-101,1.38872417790103,0.631,0.311,1.58603887650859e-96,"8","MFHAS1"
8.82784687739491e-84,2.67820428793325,0.32,0.109,7.94603325281194e-79,"9","GNA14"
2.37662076911861e-106,2.57307223203009,0.443,0.168,2.13922012049135e-101,"9","STK32B"
2.61128629280273e-84,2.56266423005637,0.492,0.233,2.35044490501467e-79,"9","ITGB8"
3.52974103798759e-42,2.479681312437,0.197,0.07,3.17715520570301e-37,"9","NPR3"
3.27177614929203e-45,2.47596921948588,0.387,0.211,2.94495842973925e-40,"9","APBB1IP"
3.26027867379311e-69,2.45172412162865,0.292,0.102,2.93460943706792e-64,"9","COL4A3"
9.01684833951375e-99,2.45156754963419,0.4,0.144,8.11615535887972e-94,"9","LINC01239"
1.91833149668661e-36,2.39421545515086,0.179,0.066,1.72670936348258e-31,"9","PLXNA4"
6.55101222623273e-33,2.38863385388976,0.19,0.076,5.89663161495434e-28,"9","CHRM2"
1.03865157950006e-12,2.32815468166783,0.105,0.049,9.34900673223797e-08,"9","SPINK13"
1.32036808414454e-24,2.32549963446865,0.218,0.108,1.18847651621934e-19,"9","BMP6"
6.89373759462838e-117,2.3064426959332,0.61,0.309,6.20512214630095e-112,"9","CFAP69"
3.72224057707646e-74,2.30350596384298,0.455,0.22,3.35042596583229e-69,"9","COL4A4"
5.28466205223169e-19,2.30141481028838,0.107,0.042,4.75677715983427e-14,"9","ABCB5"
3.02794440981474e-53,2.25755893738311,0.306,0.129,2.72548304271835e-48,"9","CLCN5"
6.86472528484332e-44,2.25443921722734,0.235,0.092,6.17900787614032e-39,"9","ANKFN1"
3.22278502925743e-31,2.25328321211933,0.124,0.039,2.9008610326849e-26,"9","GASK1B-AS1"
3.31870602687312e-46,2.20832595251429,0.249,0.098,2.98720048184877e-41,"9","LINGO2"
1.411682100402e-111,2.16275005589384,0.668,0.376,1.27066917539285e-106,"9","SLC2A13"
4.60225241981401e-51,2.14555285601704,0.266,0.102,4.14253342559879e-46,"9","MTND1P23"
1.60283399225738e-215,2.13349023097722,0.897,0.553,1.44272690477079e-210,"9","MIR99AHG"
2.9609241590897e-125,2.12721754739309,0.649,0.324,2.66515744483823e-120,"9","ELMO1"
4.44164710350915e-82,2.11754988930706,0.439,0.194,3.99797097433962e-77,"9","COBL"
3.47577659583472e-42,2.11273695815941,0.212,0.078,3.12858127167679e-37,"9","LINC02456"
9.73998467425336e-40,2.11085363319029,0.249,0.107,8.76705760514219e-35,"9","KCND3"
2.92537472646791e-157,2.09187373316413,0.759,0.405,2.63315904504103e-152,"9","NAV3"
8.23869983175617e-31,2.08310532074308,0.283,0.146,7.41573610556205e-26,"9","GALNT17"
1.06130623000634e-48,2.0716953431975,0.317,0.14,9.55292350691002e-44,"9","FGF14"
2.2268299494232e-68,2.06643458011303,0.505,0.263,2.00439190577532e-63,"9","TMTC2"
2.95615445832364e-65,2.05304054806488,0.326,0.127,2.66086418948169e-60,"9","LINC01798"
5.28782787228338e-42,2.02686018038917,0.236,0.095,4.75962674612099e-37,"9","EYA1"
2.32866351027297e-24,2.02221542816878,0.203,0.097,2.09605331223181e-19,"9","ZBTB7C"
6.66747252987371e-31,2.01792281684883,0.183,0.074,6.00145869886462e-26,"9","ERG"
4.32503315465666e-16,2.00909525275652,0.114,0.05,3.893005592838e-11,"9","DNER"
2.12735788635715e-96,2.00113776206737,0.599,0.321,1.91485610708893e-91,"9","PDE10A"
1.90539769358915e-142,2.00001486536922,0.797,0.497,1.71506751797653e-137,"9","MEIS1"
2.3942589823084e-23,1.99560436551711,0.152,0.064,2.15509645256561e-18,"9","PCDH11Y"
7.51610118228237e-88,1.97533034733035,0.658,0.409,6.76531783518418e-83,"9","PBX3"
8.54446686646852e-11,1.97504912599175,0.108,0.055,7.69096007117698e-06,"9","MARCOL"
2.12315066909772e-59,1.97010124178863,0.455,0.24,1.91106914876155e-54,"9","ROR1"
4.33568295536266e-54,1.96938288208271,0.357,0.163,3.90259158495149e-49,"9","MSR1"
2.50266490459645e-130,1.95437544314488,0.855,0.589,2.25267370727631e-125,"9","TGFBR3"
1.1809129049834e-24,1.94204306432135,0.145,0.057,1.0629515149046e-19,"9","LINC00278"
